2934	0	7475
1614	0	10795
1661	1	10796
268	4	6178
2083	6	10797
2636	0	8075
2934	0	10798
2132	3	10799
1238	1	5869
1045	0	6894
2433	2	10800
1216	2	10801
1532	4	3348
743	4	5390
1654	2	10802
2591	0	3856
578	0	5841
2844	2	10803
1395	0	3418
2333	6	5894
716	0	10804
870	0	8292
1516	0	5188
1391	0	7088
2989	0	10805
1993	0	10806
2585	0	10807
3021	6	3645
506	0	3604
1534	0	5647
1844	2	3210
1264	0	10808
2119	0	3472
855	6	3311
465	2	9025
2112	6	3242
1774	0	10809
87	2	8967
2775	6	10810
2940	0	4405
734	3	10811
2457	2	10812
2857	1	7534
817	1	10813
2420	3	4905
1319	0	5688
515	6	5808
1642	1	10814
2947	4	4569
78	1	10815
2755	1	10816
41	0	3075
1176	2	7720
1523	0	4694
2461	0	7646
1279	3	10817
143	6	10818
2727	4	5971
1300	2	8432
736	0	8644
1804	4	9525
438	1	10819
2978	0	10820
2923	2	8085
221	6	6275
1419	2	6796
2531	0	3370
2697	0	8611
553	4	10821
2585	7	3213
2480	3	7290
2103	6	5560
3039	3	4165
543	5	6229
3038	0	10822
489	0	10823
2190	1	3168
228	3	5524
2959	3	10824
1761	0	6886
2487	4	10825
1028	0	10826
1231	3	10827
292	1	10828
799	0	3541
1124	2	10829
715	4	4869
213	0	3909
544	4	3201
1890	7	3629
655	1	10830
1055	0	5582
52	2	3129
1369	0	10831
582	1	7550
1235	2	10832
1998	0	10833
1893	0	10834
2624	1	10835
664	5	3385
1951	0	10836
1412	1	6112
869	1	10837
161	0	4694
166	0	5994
2078	0	10838
1164	1	10839
656	0	10840
2676	1	10841
3009	0	10842
2229	0	10843
2877	2	10844
2907	1	8909
976	6	4426
1674	4	3442
1652	5	5223
1428	4	4379
649	3	3283
296	2	7483
815	0	6053
236	2	10845
1192	0	8017
2070	4	4013
344	0	10846
1030	1	4391
2769	2	6100
387	0	8240
55	0	4661
1424	0	7646
81	6	10847
822	1	10848
2826	3	10849
536	0	5163
353	1	10850
2926	1	10851
110	0	9122
2248	0	10852
1292	3	10853
2825	0	3395
1964	6	10854
2721	0	7049
1351	2	10855
2004	0	10856
286	0	3434
2536	3	8702
538	1	10857
818	1	10858
972	3	5587
128	2	5320
1408	0	7934
2940	2	3295
2815	1	10859
1411	6	5894
1598	1	10860
1829	6	3544
654	0	6189
799	3	5689
2798	0	7385
2456	0	3304
1610	0	8526
852	0	4132
613	1	10861
1811	0	8469
2508	3	10862
2198	0	3601
1917	6	4426
301	4	7080
214	6	10863
1032	4	9125
900	1	10864
1920	0	5076
767	6	3136
2465	1	10865
646	0	7355
2585	0	10866
1491	6	4986
2538	0	10867
3015	0	10868
1603	0	4392
287	0	7741
1664	2	10792
1762	0	10869
2304	6	5871
2257	1	10870
1014	2	10871
1783	0	4343
1238	2	10872
683	2	10156
1731	5	3362
2542	2	10873
1099	0	10874
299	3	10875
1404	2	5629
2104	4	10876
2554	0	6464
455	4	10877
519	1	10878
1771	4	7930
252	0	6067
362	0	10879
1290	6	3645
1002	0	4762
1669	6	3422
2166	0	10178
544	5	3294
40	1	7630
24	1	10880
1499	5	9672
3021	6	3320
208	6	3854
2363	4	10881
2043	0	9716
2261	0	10882
2677	0	10883
953	4	10884
655	3	4091
57	0	10885
616	0	10886
69	2	5922
268	0	4055
1335	3	4400
2334	0	4058
2480	3	10887
646	1	10888
1600	1	10889
1926	4	7594
2761	0	9845
1253	0	6429
1242	1	10890
17	6	3722
1387	6	10891
991	0	8517
732	6	6495
945	0	10892
2130	4	10893
26	7	3629
1437	0	9919
1541	0	10894
518	4	4863
1076	3	7240
2289	4	4467
2079	1	10895
997	0	3685
729	3	10896
30	6	5079
605	4	3201
2829	0	10897
3036	0	8591
1753	6	4510
1675	0	3521
823	1	10898
2890	0	7370
2465	0	4192
793	0	6985
433	3	4450
1669	0	5970
2276	4	10899
1149	4	9226
789	4	8564
215	3	10900
86	4	8288
1393	3	6313
2154	2	10901
968	4	5772
1779	2	10902
357	1	10903
1763	6	3840
852	1	10904
777	0	7262
2737	0	5111
1804	0	4828
1619	1	10905
2708	4	10906
155	0	4806
1161	1	10907
415	5	3670
1076	2	4919
759	0	3948
1825	4	4440
1398	7	3213
715	2	10908
1605	0	6898
2775	2	7339
2152	5	7424
263	0	3264
1689	3	6692
2313	0	5408
1603	0	9346
2920	0	10909
978	0	6163
773	1	10910
621	4	4678
6	0	3800
462	0	10603
91	4	4857
1617	0	6813
1523	6	7515
2118	2	3771
2911	0	3590
1047	6	10911
2954	3	10912
1542	1	10913
1055	0	9355
401	2	10914
841	0	10915
544	0	4150
118	3	5599
2534	0	10218
2769	5	8561
2178	1	8899
2844	0	7616
2607	4	5538
282	0	5082
1136	0	7514
2373	0	4851
1189	3	5870
2966	1	8641
2539	0	8428
417	4	3851
2846	0	10463
1766	2	10916
1688	1	6823
282	0	5582
1823	2	10917
1502	3	10918
969	0	3982
648	3	9445
2413	2	10919
1236	0	6239
2579	7	3213
1201	0	5345
784	3	4539
376	1	10920
2133	1	10921
1813	2	4286
2030	3	4065
1318	4	9373
1803	4	10922
912	0	3425
2703	4	6752
1119	3	7414
2009	1	6369
2881	0	6299
2817	0	9465
1001	6	10923
1224	6	3861
2502	0	10924
324	5	5458
2707	3	7877
851	0	10925
2727	0	10926
595	0	10927
1126	3	3412
1884	3	10928
1297	0	3834
2857	1	10929
50	1	10930
1052	2	9808
2459	0	10931
2333	0	3982
1038	0	4651
1282	7	10932
2067	5	10933
1617	6	10934
25	1	10935
163	2	8039
2137	0	4326
770	0	10936
375	0	6228
41	1	3463
2509	2	4489
1442	6	9966
1228	4	3442
2676	0	4292
1304	0	5777
120	1	9921
746	5	9304
1027	0	10937
2461	1	10938
2728	1	10939
41	2	10940
1099	0	10941
2124	0	6142
272	5	4852
1951	0	5515
2408	0	3903
2447	1	7551
2116	1	10942
881	7	3213
2038	3	5681
817	0	3831
2167	0	10943
3005	0	4523
383	3	4210
962	6	5398
2364	1	10944
531	1	10945
461	0	10946
1877	0	6895
2512	2	3150
938	0	4362
2198	3	5577
2393	4	3373
1230	4	9525
1021	1	10947
252	4	10948
1989	1	10949
378	0	4519
1296	3	10950
2739	0	5170
3022	1	10951
1851	0	3449
2912	1	10952
729	0	10953
475	0	4851
1801	6	8816
1154	1	10954
2700	4	4798
2053	0	8933
1649	2	10955
1673	0	3066
2529	4	6819
1196	3	10956
386	5	3849
1250	0	3531
401	2	10957
1466	2	10692
2222	1	5862
1965	0	10958
219	1	10959
1831	7	4076
989	4	6297
1060	0	10960
1763	0	4814
2677	0	9026
1728	0	10961
2026	0	10962
508	5	7351
1516	0	10963
2480	2	10964
376	6	10965
1718	4	5286
1612	5	10026
782	1	10966
1367	2	3431
431	0	6293
186	2	10967
2973	0	10684
2989	4	10968
2840	0	4452
2532	1	3686
2935	2	8680
2717	0	5973
2923	0	6181
1275	0	4584
1406	1	10969
236	6	7162
1711	3	5968
787	0	10970
1701	0	10086
1627	3	10971
900	5	3860
1125	2	5547
773	0	10972
458	0	3395
1621	2	10109
1851	0	10973
2538	0	9287
2147	1	10974
272	0	10925
1838	2	4448
1162	1	10975
1752	0	3386
379	0	10976
2686	3	9125
189	2	5177
1319	1	10977
2889	0	10978
1004	0	5185
1050	1	10979
2931	2	10980
1935	2	10981
1112	5	10982
222	0	9924
2645	3	4065
338	1	6823
1017	0	10983
327	6	10984
1224	2	10967
2986	3	10985
1794	2	10986
2638	1	10987
1508	6	3161
21	0	3056
2868	0	3486
1107	0	6663
2874	4	4932
2584	2	10988
537	0	6903
1837	0	10989
1605	2	6898
2018	2	7339
121	7	3629
2433	5	3746
1888	6	10990
1093	0	9436
2576	6	5560
2417	4	5428
204	2	3127
853	1	10357
2069	0	10991
2352	3	3266
2738	0	5204
807	2	10992
2371	1	7069
896	0	3559
97	4	6752
1104	2	10993
376	2	9848
13	3	10671
1161	2	10482
1781	1	10994
1461	5	10995
2482	0	6126
1448	0	3125
2468	0	5424
2538	2	10996
398	1	10997
2921	0	4422
2423	4	4008
103	2	5917
666	0	5416
550	3	7505
2537	1	3727
20	0	10998
672	6	6932
351	0	10999
1413	4	3212
1130	5	5501
2986	7	3629
2353	0	11000
805	3	8083
2153	6	11001
2768	0	11002
1504	6	5205
1606	0	6663
593	4	11003
1890	1	11004
1605	0	3830
219	0	11005
1802	1	9650
2982	2	9722
1324	6	11006
2369	2	11007
1725	0	10983
1929	0	5251
2814	0	11008
1451	1	11009
264	0	8024
1162	2	11010
1724	0	3443
1537	0	3407
568	2	7339
3019	5	11011
1466	0	9205
2141	4	5705
2298	3	3550
617	0	11012
564	0	6354
25	7	3629
287	4	11013
860	0	6182
2928	1	11014
188	4	6736
924	0	6720
965	6	6362
574	6	4591
1553	3	4091
276	4	11015
652	0	11016
1223	2	11017
2279	4	11018
1402	0	11019
2555	4	4877
334	3	11020
1656	7	4972
34	2	5759
904	0	3050
1253	7	3213
287	0	11021
2306	3	11022
2551	0	6975
1973	4	4609
1804	5	3865
1534	2	4437
2774	2	11023
789	0	6291
1432	0	7454
20	0	3877
250	2	3068
162	1	6156
44	0	3606
2789	1	11024
310	0	11025
713	2	6078
2512	0	11026
1985	0	11027
2232	3	4791
718	2	4446
2328	0	3380
2375	4	6655
18	1	11028
1155	0	7555
2565	0	11029
3000	0	7618
1939	0	11030
1448	1	3051
138	0	7462
2996	5	7893
320	0	11031
970	1	11032
1449	3	11033
2413	0	4136
643	0	11034
1643	1	3065
2200	6	4027
1598	0	5818
940	0	11035
2297	7	3213
2547	0	3220
2280	1	3054
488	4	11036
449	6	5536
19	0	5726
2821	0	4138
2889	2	9464
2991	0	11037
1041	1	11038
2645	0	7253
71	0	8292
1061	0	11039
2745	2	11040
2996	0	5505
1347	3	11041
2163	2	4000
574	0	6149
655	4	11042
728	3	7966
2415	0	6799
531	2	4124
941	0	8761
338	0	4653
561	2	11043
616	1	11044
118	0	3621
1915	3	9189
2124	1	11045
1950	0	11046
2828	0	11047
493	0	3681
105	0	5939
2116	7	3518
110	0	3079
2149	3	6492
854	1	11048
836	5	3095
135	2	11049
813	3	6701
1718	4	11050
2382	0	7238
2607	0	4112
2067	0	10144
2068	3	7564
47	1	11051
277	2	3419
2946	0	11052
1491	1	11053
89	6	8997
2616	3	11054
2262	4	5729
314	0	11055
1573	3	9531
1701	2	10086
366	0	6900
1446	0	7704
345	1	11056
1553	0	11057
2549	0	7364
331	0	11058
1139	6	6495
686	5	3471
366	0	3328
2956	2	7584
1194	6	3127
1264	3	6089
3036	2	9993
1720	0	11059
940	4	11060
2804	2	10661
2469	2	9317
3040	6	3508
1104	3	3550
2413	2	3147
1673	6	3929
1559	6	5560
704	1	11061
798	0	11062
1486	3	7559
2542	2	11063
2391	0	11064
574	7	3213
2186	0	7002
547	0	4148
2241	0	11065
2258	2	11066
139	3	9437
2554	3	4016
2861	0	11067
1761	1	11068
2440	0	11069
1633	0	7229
2347	0	3328
2279	0	11070
726	0	7364
481	0	9708
152	6	3840
1485	7	3213
1851	3	6105
407	1	11071
669	0	11072
2460	3	3235
1868	0	9329
491	0	5550
2671	0	11073
844	0	6663
2951	5	5458
2384	1	11074
1352	6	4222
798	6	11075
1381	0	11076
481	2	11077
2330	6	5712
1153	0	7039
2784	4	3404
2110	0	7041
2843	1	11078
2121	0	4662
1971	1	11079
1838	0	3590
405	0	11080
161	1	11081
1747	0	11082
2083	3	8206
1319	0	7041
2820	4	5810
350	6	11083
1707	0	11084
823	0	11085
214	4	5929
1318	2	3353
1046	2	11086
2077	0	3939
181	0	6281
2271	0	4653
1658	0	11087
2588	1	11088
2793	4	6551
1433	0	11089
1891	0	8062
552	0	11090
801	0	3156
1061	0	11091
1395	2	11092
343	1	11093
2429	0	3806
2492	0	7326
1583	1	11094
1460	1	11095
2758	3	4623
2490	3	11096
1679	0	11097
2832	0	3934
576	4	11098
2302	0	11099
2011	0	6464
2844	0	5334
384	4	7714
1162	6	3544
2028	7	4076
1308	1	11100
389	0	11101
991	6	11102
2064	0	11103
1194	3	11104
2673	1	9269
851	0	11105
1485	0	6268
2054	3	6279
2898	1	11106
1916	6	3646
985	0	6149
2375	3	3225
244	3	11107
1134	0	3416
1964	0	11108
1886	4	4402
152	2	11109
1505	1	10507
2044	6	5536
1142	0	3936
1601	1	11110
1935	0	11111
340	2	11112
2387	0	7130
1975	2	10272
312	6	11113
237	1	11114
1611	6	5662
858	1	11115
159	6	11116
1939	0	6855
940	2	11117
566	1	11118
1914	3	4953
2991	0	11119
2447	1	5115
1985	0	4682
2363	0	4762
2881	0	5970
2853	0	11120
1923	0	11121
2948	0	3375
1209	4	3496
2121	4	8494
573	0	4546
544	0	4008
318	0	6360
5	0	11122
3002	3	7388
461	1	11123
2183	0	8915
383	0	11124
1505	0	5117
2545	2	3330
2308	3	5667
415	0	11125
1094	3	11126
2881	0	11127
2935	1	11128
1100	0	3440
1086	4	11129
1587	0	11130
1064	3	11131
63	0	11132
367	0	11133
1873	4	11134
2019	1	11135
1995	5	7885
1237	0	11136
1974	2	4510
1372	1	11137
552	0	7079
672	0	10500
378	0	4098
2921	0	11138
2531	0	3048
1862	0	7049
2814	0	7013
264	5	5760
2707	0	3273
2826	6	4163
2953	6	5536
5	0	6022
270	0	4058
1172	2	10996
1371	0	11139
1272	4	4932
21	2	9448
1369	0	4788
1280	0	4362
1265	1	11140
1473	2	11141
905	7	3213
2251	4	11142
2378	2	11143
2374	0	4864
218	2	11144
2820	6	11145
846	0	9716
3001	6	6533
2156	4	8285
1083	0	9582
2447	6	10748
2083	2	8279
1645	6	3985
679	0	6791
1718	0	10086
574	0	6134
523	0	4807
2614	0	3516
2004	6	11006
2479	5	3746
317	0	4261
311	0	4118
2015	0	4072
2185	0	5291
2469	6	11146
1513	2	3614
2526	0	10822
1121	1	11147
2128	0	10867
2793	3	11148
1123	4	4569
1919	1	11149
2704	0	11150
1829	4	9316
788	0	3202
401	2	11151
1610	0	6867
2025	2	11152
834	0	3332
82	4	11153
2681	2	3315
1486	1	11154
1508	1	11155
1187	0	11156
1947	2	3350
606	0	5278
401	2	11157
1041	4	3437
1821	0	11158
2633	0	3903
2658	4	4636
2264	3	11159
1815	2	7883
2064	4	7806
2711	2	3216
2401	0	4991
2958	0	11160
1721	6	4051
2660	2	4190
609	4	11161
834	4	6052
1570	2	11162
1451	2	11163
1280	0	3939
1309	0	3844
978	3	3282
2265	1	11164
947	0	5419
1467	4	4576
2499	0	11165
1197	0	7646
2235	0	3341
2962	2	4190
1211	3	4695
2522	0	9169
2459	3	11166
2234	4	6016
1920	0	11167
2083	0	4630
1332	4	8865
1560	6	9647
1699	2	11168
2484	0	5506
2897	3	6662
3012	1	11169
1792	0	4183
438	6	4027
353	0	6123
1388	1	11170
2027	0	11171
2210	5	5012
2782	4	4166
351	0	4834
204	1	11172
1867	0	6513
1884	0	5845
1332	2	3391
64	0	6323
2194	2	6878
2301	1	11173
2817	1	3781
641	5	11174
2746	2	5667
998	0	5229
2293	1	11175
765	1	11176
348	0	11177
1906	0	5550
1311	0	6135
2494	0	7946
129	0	11178
1708	6	5801
1028	4	4158
2441	0	11179
401	2	11180
2026	0	4259
1895	0	5437
1626	6	4556
2392	1	11181
193	2	11182
2808	1	11183
1714	4	11184
1947	0	6477
2027	4	11185
708	1	11186
2974	0	11187
826	0	3852
1014	1	11188
1758	4	4619
2834	3	3358
423	2	6648
1159	0	6294
342	6	4510
2871	3	4596
792	1	4209
2957	0	11189
532	0	8127
1398	0	9703
429	1	6470
375	2	11190
546	1	5344
2176	6	3645
2722	0	3083
568	4	5035
2084	0	3398
2638	4	11191
1580	0	11192
2299	0	3273
2725	2	11193
148	0	4261
584	0	4081
2174	3	11194
2891	0	5163
3009	1	11195
81	0	10170
2288	2	4350
83	1	10858
1313	3	3899
2701	4	11153
334	0	8306
2658	0	5419
1051	0	3703
1141	0	3484
2214	6	5130
1265	0	5659
195	2	5560
73	0	3762
1087	4	7544
1043	4	11196
2384	1	11197
2818	0	3475
200	0	11198
1228	0	11199
704	0	6873
2669	0	11200
2649	6	8007
2447	3	6313
1821	3	11201
1692	0	11202
2973	0	8893
1042	3	8934
1161	0	5813
1092	6	3998
1555	6	5205
2730	0	5994
1336	2	6605
2193	0	4486
1795	1	11203
2551	4	6847
1565	3	6308
0	1	11204
1676	6	10576
237	0	3593
2317	0	11205
2460	1	8909
1537	2	4815
1232	1	11206
2920	0	11207
1457	3	4165
3004	2	8901
1477	1	6116
1789	6	9064
605	0	4073
655	0	6675
108	4	8366
562	6	11208
1747	3	11209
2686	0	11210
1173	0	6416
270	0	8092
2809	6	9118
1996	1	11211
883	3	11212
564	0	8270
3017	7	3213
348	5	5449
2324	3	7767
712	6	8155
1711	0	5499
150	6	3136
2414	1	3054
107	2	11213
236	4	3987
979	0	11214
781	2	11215
3007	0	11216
350	3	11217
1530	0	6142
658	4	5607
2898	1	4389
714	4	6029
1731	6	3127
1809	1	11218
3016	0	3711
454	0	11219
402	0	4239
1707	1	3065
2588	0	6730
2653	0	7560
2614	2	3516
1020	0	7976
1680	0	6018
144	2	5925
101	1	7221
1376	1	11220
894	3	6761
1690	6	10426
1586	0	3936
2569	3	5667
2857	0	11221
1095	0	10634
1522	0	10500
1279	2	5917
1076	0	11222
2182	4	10590
1125	1	11223
1324	0	6918
1194	0	4512
746	1	11224
2894	4	6646
2304	0	3425
951	2	3869
2188	6	6353
113	1	11225
74	0	3749
2186	3	4907
2653	3	8549
2499	4	11226
1115	0	11227
2506	3	6461
962	0	3265
2403	0	4811
138	0	11085
1909	0	11228
1872	3	10799
608	1	11229
2891	3	4218
597	6	9605
595	1	11230
2528	5	4632
124	0	11231
1006	3	6188
2099	4	4576
539	3	5146
2542	0	11232
567	4	9373
619	0	8274
1445	0	11233
1502	2	11234
743	3	5390
1802	3	6668
523	5	7893
222	0	8436
982	5	3055
1894	0	5416
1860	0	11235
2482	4	9002
1947	0	3764
968	6	3722
2565	0	4127
2977	1	4547
2118	4	11236
2565	3	11237
1066	0	11238
2315	2	11239
2449	2	5158
1882	3	7825
2608	6	3572
2606	0	10623
6	0	4112
55	6	6837
412	6	3929
1557	0	11240
1278	0	4659
2897	4	8422
884	2	5366
105	0	11241
1287	0	6939
1169	6	4861
2484	0	4693
2775	1	11242
2913	0	4729
1386	5	11243
2818	2	11244
1231	0	7813
1662	1	11245
1199	1	8755
2934	6	6854
801	3	9164
1930	5	7885
1720	4	7406
214	0	11246
1380	0	6239
1743	2	3869
2200	7	3213
3007	0	10267
2707	0	3087
2031	0	11247
1142	2	11248
2342	4	5787
1049	6	3816
1482	4	8447
2568	4	8502
2897	6	4499
1423	6	11249
2245	4	6536
753	0	11199
2818	0	5380
250	6	11250
1612	4	8330
396	0	3559
907	2	11251
648	0	3970
1981	4	11252
1822	0	11253
1623	4	8330
192	4	3327
274	3	11254
2656	4	9351
1262	3	7899
592	6	3816
1969	1	11255
1642	1	5225
2898	0	5854
455	0	11256
659	2	5366
456	6	4164
1050	0	11257
2302	0	5226
2989	4	3252
940	0	4239
1802	1	11258
2768	2	8031
2501	0	3411
441	0	7801
2634	0	11259
2614	0	10061
2842	4	6797
2382	3	4623
1677	3	6630
2872	0	3306
826	0	11260
2850	0	6429
2310	1	11261
2722	0	5187
2366	4	3550
2931	0	10202
163	6	3998
1909	2	11262
1784	0	5302
889	3	11263
1531	1	3772
2318	1	11264
1587	0	6478
1649	1	11265
165	6	4556
268	0	4886
1047	0	11266
1059	0	11267
1140	6	5808
878	0	8895
907	1	11268
1775	7	3213
319	1	11269
799	4	6752
2902	0	11270
2068	0	7830
2043	0	9612
1591	0	4250
1445	1	11271
335	0	10780
1587	0	4577
2932	0	8559
4	1	10107
1499	1	11272
1144	0	11273
1096	2	11274
1442	4	5971
2987	1	11275
1998	0	11276
102	2	4642
432	0	11277
547	4	3650
201	0	11278
1396	5	9672
2955	0	8599
898	0	11279
1466	5	4346
1112	2	5192
882	0	8895
2472	1	11280
1840	7	3213
2385	6	11281
927	0	4698
807	1	11282
836	1	11283
2670	1	11284
2093	0	10532
83	0	4251
1280	0	11285
2552	0	11286
671	1	6278
600	1	11287
43	0	5746
1168	3	11126
1638	0	6224
952	1	11288
2781	2	8649
2710	5	9529
549	5	4272
1598	0	5258
2960	1	11289
2043	0	7635
2934	4	10752
1977	0	11290
2058	3	6692
551	0	9911
1797	2	11291
165	1	11292
1182	0	11293
1914	4	4231
772	0	11294
1100	4	4653
1199	0	6942
149	2	6787
1599	3	11295
1999	0	11296
921	5	11297
1016	2	11298
1811	4	6178
2721	2	3844
1678	1	8954
2765	0	11299
694	4	9671
1123	0	11300
2995	0	3685
2828	6	6932
515	0	8276
2868	1	11301
2443	1	11302
1909	4	5524
924	2	11303
2624	0	3601
1697	0	11304
2145	3	4384
2920	0	3838
579	5	6898
655	0	9707
2458	0	11305
1671	1	11306
2501	3	11307
396	0	11308
2464	0	5563
481	3	7972
63	1	11309
784	0	11310
1232	0	3504
1424	3	6974
2872	0	6268
981	2	11311
1974	2	6969
770	6	3169
1155	0	11312
559	1	11313
89	6	11314
734	0	5265
554	0	3866
2216	0	6017
2646	1	11315
2607	4	8024
2569	0	3126
1515	1	11316
292	0	4250
473	3	7240
1793	0	3970
1332	2	11317
2284	2	7806
1309	0	3948
1350	0	8873
618	0	11318
1518	6	11319
379	2	11320
7	0	5716
1147	2	11321
2961	0	3909
1048	3	3771
2237	3	3071
1792	3	8729
2142	0	11322
1088	2	7124
2285	0	10736
1452	0	5171
1304	2	11323
1702	2	3771
2995	1	11324
1735	0	8889
21	0	10263
2347	0	4512
1636	0	3613
8	0	3451
2094	0	10554
350	0	6886
2414	0	3332
85	1	3686
1898	0	3707
564	0	7689
2670	6	3508
368	0	5272
839	6	11325
322	0	11326
652	6	3422
1938	6	3281
2569	0	3219
297	6	11327
57	0	11328
1619	4	3967
1428	0	9568
429	2	3789
740	2	8459
826	7	3213
113	6	10051
315	1	11329
2145	0	10121
1501	0	4819
2609	6	10299
2284	0	3130
124	3	10223
2978	5	5008
2203	2	11330
101	6	4986
2841	0	11331
1637	7	3213
2688	1	11332
1233	1	11333
1497	0	11334
796	1	11335
2182	0	10565
1145	0	11336
1413	4	4869
2015	0	3103
2070	1	3323
753	6	5209
2569	0	7262
2304	0	6888
2637	1	11337
193	6	5715
1644	4	5588
785	4	11338
1016	0	11339
349	5	5174
2208	0	11340
80	4	4911
2791	3	7377
2531	0	11341
2330	6	11342
1605	4	6551
1557	3	11343
2609	0	8801
2872	2	3306
2889	2	7025
384	0	11344
41	3	6279
408	5	7280
2644	0	4584
1511	0	6703
246	1	8550
2559	1	11345
2529	3	3543
2186	6	3544
1173	3	11346
1649	1	10959
1756	1	6823
186	0	3356
1840	4	11347
1901	0	4106
2025	0	3671
220	2	11348
1599	5	11349
1646	0	5918
2387	2	11350
1282	1	4516
2846	4	4467
770	4	8288
1813	4	6167
1522	0	6773
324	3	4576
932	6	3161
1830	1	11351
1144	4	8288
1203	1	3686
2193	2	11352
2076	0	11353
1173	0	11354
676	0	4789
2822	3	11104
1122	0	11355
2860	3	6619
2451	6	3709
1697	2	11356
1945	3	5286
2290	6	3508
1824	0	11357
617	3	6562
422	1	9954
1062	3	8068
671	1	11358
537	0	3066
1381	0	4213
979	4	4551
2109	0	4530
1718	0	4250
2083	6	11359
2962	1	11360
2313	4	3767
462	6	5808
1118	0	4130
1789	0	3398
1552	1	11361
1163	0	8401
1112	0	5265
838	0	11362
2689	0	10303
1169	1	11363
1260	3	3550
1319	4	3851
2366	0	5194
1182	4	8535
2702	0	11364
1309	0	4729
921	1	11365
2757	4	11366
1474	2	11367
1748	0	11368
110	7	3629
2414	0	3479
185	6	11369
810	0	11370
93	0	9371
389	0	4694
678	2	11371
1528	0	11372
1125	3	11373
2935	0	11105
2384	4	11374
1976	0	4564
1408	4	5428
553	0	11375
608	0	3265
1307	0	3754
2647	0	11376
340	4	6039
2159	0	3553
1197	0	7080
385	1	6204
405	4	10732
932	2	11377
1381	6	3544
692	1	3727
453	2	11378
1051	6	3864
343	4	5946
786	5	7476
2894	2	11320
60	2	5374
69	0	5427
2146	3	3225
883	6	4510
2844	6	3394
2301	3	7073
650	0	5074
138	0	11379
1452	4	11380
470	0	3177
1904	0	9937
543	0	4747
1252	5	11381
2418	0	6850
851	2	11382
2185	4	6264
128	0	9328
1055	0	11383
2119	0	4343
2446	4	6788
72	0	3277
1762	0	6623
3003	4	6348
2175	3	6619
1532	3	6205
1932	2	11384
2237	0	10118
2661	0	11385
2871	2	6527
2573	4	3266
527	2	11386
401	2	11387
1106	0	11388
2504	6	3908
947	6	11389
898	2	11390
1678	0	8768
2404	6	4221
1203	6	3840
1621	5	3111
1333	4	4469
2352	4	6981
568	4	7420
2290	1	11391
2137	0	10628
947	2	8189
1448	6	11392
1062	1	11393
2585	3	10097
1257	6	11394
1366	0	11395
641	3	7495
1748	0	4487
746	0	8873
153	0	4909
1241	0	6985
2385	0	9239
73	0	11396
1268	4	11036
2440	0	11397
1275	0	6763
401	2	11398
2328	0	10856
722	0	4893
2456	4	7240
1775	5	11399
1049	3	8115
2451	1	11400
2492	0	5535
676	0	5034
1546	1	11401
2108	6	7627
2271	2	5189
2279	1	11402
1720	0	3726
44	5	3865
2540	3	5031
1969	3	11403
401	2	11404
689	0	3079
2727	1	11405
1373	0	11406
1660	0	6814
846	0	9691
2078	4	4996
3022	3	3550
1825	4	6507
477	3	8763
1467	0	11407
1515	4	3207
947	3	4970
296	5	4809
2360	0	3277
1036	1	11408
1623	3	3820
1186	0	7195
2570	0	9535
2746	0	4074
1698	0	5825
1735	0	11409
278	0	7049
1710	0	11410
1333	1	7839
1784	2	5366
347	6	3422
2126	0	3955
2289	0	11411
1454	0	11412
2531	2	11413
1731	0	7303
842	6	3495
822	4	4932
2171	2	11414
1864	0	6380
107	0	11415
579	0	11416
2273	0	11417
2002	6	4672
2510	2	3212
228	0	11418
242	0	4157
662	0	10229
2262	6	3854
445	0	11419
1013	3	11420
1764	0	4661
2694	0	6066
817	0	11421
1529	0	11055
1045	0	11285
1785	1	11422
2901	2	11423
2725	1	11424
16	4	8059
1347	0	9436
1676	4	11425
1058	1	6240
759	6	8636
2956	1	9648
2623	0	11305
1125	0	3407
1139	0	4207
786	1	7551
1963	1	11426
493	1	11427
1783	1	7332
1814	1	11428
1747	0	10194
1381	0	4081
1886	0	9461
822	2	11429
1140	3	9164
744	1	11430
2251	3	3327
2127	0	11431
944	1	11432
1826	0	5451
1947	7	3213
837	3	4663
1268	3	11433
1454	0	11434
2942	3	11435
88	0	5601
146	1	8633
350	0	11436
2133	6	5715
2453	0	11437
1428	6	11438
166	0	4893
1369	2	11439
556	0	7039
1576	2	11440
621	0	6730
547	4	3212
2570	0	9755
199	3	3387
204	6	3127
520	0	11441
2645	0	10125
2330	0	5863
2863	0	11442
1273	0	3382
431	2	11443
1333	5	11444
2404	0	11445
744	1	3051
2265	1	11446
1656	0	8492
850	1	11447
538	0	10253
1103	0	11448
1911	0	3165
1397	0	11449
612	1	11450
2152	3	11451
1001	4	9406
1470	4	6971
2446	2	9600
985	3	5633
3000	0	11452
2251	0	11453
1771	0	6010
2973	0	8566
2248	0	11454
650	0	6873
401	2	11455
606	2	11456
778	3	5126
2417	6	3161
788	3	11457
891	0	10767
580	1	11458
1391	0	6010
1720	1	11459
2704	4	11460
2828	0	7385
1199	0	4251
2334	1	6823
1197	2	3196
2716	0	4073
1029	2	11461
2174	4	11462
91	4	4462
2807	0	6641
902	4	6402
2401	0	5506
2626	0	3697
2056	1	11463
745	0	11464
1020	4	5787
613	7	6770
559	6	11465
198	0	11466
2180	4	11467
2484	4	11468
1052	4	11469
1702	2	11470
148	4	6752
2456	2	11471
112	1	11472
