9656	0	10303
2149	2	20299
5991	0	10303
317	2	14949
2337	2	14103
8494	2	13611
5563	2	21499
7890	2	16362
7624	2	12954
862	1	11538
9455	0	10303
3957	2	21500
7781	2	11250
9724	3	14028
8139	1	11370
1372	2	21501
1399	2	21502
3224	2	21503
7410	3	11340
9451	2	21504
6505	4	11144
1311	2	11502
2476	2	20165
7208	2	21505
3804	3	12456
334	2	17821
6302	2	12870
6720	3	10440
3667	2	21506
1636	2	21507
4352	2	21508
8327	2	17181
874	2	14455
8776	2	21509
1686	3	12754
10005	4	11111
8077	2	21510
1369	2	11241
688	2	21511
1795	2	14736
95	2	21512
3672	2	21513
7543	2	17040
7294	3	10492
5669	0	10303
1183	2	21514
6824	2	21515
4982	2	19561
2071	2	15192
903	2	14966
8430	2	19497
6759	2	11820
5678	2	18650
753	0	10303
3375	1	11684
8504	0	10303
3805	0	10303
8119	2	21516
6712	2	10704
3224	2	20843
1656	2	11156
4631	1	21517
1692	0	10303
6667	2	21518
9368	0	10303
7747	1	10946
5729	3	13456
368	2	19136
811	3	11359
214	2	17001
1877	1	11446
6386	2	13119
3260	2	12272
5321	2	20661
1289	3	13227
4095	0	10303
9462	1	15057
7290	2	13732
4891	0	10303
1020	2	21519
4050	3	10335
6328	2	17876
3749	3	12474
2555	0	10303
8380	1	10997
6091	3	13572
4828	2	17145
579	2	13298
2617	2	20654
6609	2	11042
8266	2	13264
3683	2	14369
1232	2	21520
4572	4	19360
1975	2	19733
4911	3	10899
1751	0	10303
9582	3	15749
5945	1	21521
1480	3	10474
7281	2	12847
252	2	15831
2359	3	10699
1422	0	10380
3731	2	13058
9320	2	21522
2737	2	13081
7235	3	11173
5462	2	21523
5585	2	21524
627	3	10384
572	2	20822
4042	3	21525
5541	0	10303
6823	2	16686
7516	3	10421
1775	3	16928
1296	0	10303
2023	2	13240
7405	2	17504
2085	0	10303
941	2	17014
6826	2	16414
356	1	10386
6179	4	11135
8176	3	10498
134	2	10979
2328	0	10303
4260	4	12900
1169	2	13906
1533	0	10303
6658	4	11463
3541	2	16267
6483	2	12934
1872	2	21526
6386	0	10303
8253	0	10303
5683	2	21527
2931	2	12426
4283	3	21528
9303	0	10303
2553	3	13744
5100	2	11718
1311	2	11600
8292	2	17945
7402	0	10303
1370	2	18576
7980	3	12720
7496	2	16209
6896	2	17434
785	2	17011
2570	2	21529
8158	0	10303
10285	1	11555
1683	1	11547
842	3	12059
21	2	14619
9532	0	10303
8470	3	10531
818	3	10627
4482	1	11876
492	2	10893
9512	2	21530
529	2	16686
2223	2	18544
168	2	18686
7456	3	12778
9106	3	10565
2568	2	16085
9251	2	11125
4542	2	11218
6528	0	10303
2286	2	19872
756	2	15503
6365	2	14542
334	1	16471
325	2	20310
5657	2	20849
10262	0	10303
3589	2	10838
9382	2	15318
8495	2	10545
802	2	18306
8988	2	21436
6701	0	10303
9506	0	10303
9264	2	11244
6910	0	10303
6492	2	20217
9547	2	21531
330	2	10832
9617	1	21532
8144	2	21533
4923	0	10303
9981	0	10303
3911	2	21534
8259	4	21535
4576	3	14274
5024	2	18677
9487	3	11191
8167	0	10303
16	2	21536
2020	2	12637
8680	0	10303
7788	4	10566
2536	0	10380
968	3	10375
3368	2	16459
3294	1	11643
1962	3	10567
6846	0	10303
3852	3	13458
5386	2	10365
5808	1	11921
7486	0	10303
9381	2	14144
3909	3	16914
3199	1	10470
555	2	17248
4513	2	18377
3782	3	13484
646	2	21537
8000	3	14525
5107	3	11422
765	2	10320
718	4	18713
7946	3	12436
4517	0	10303
1613	0	10303
6820	0	10303
803	2	18306
9523	3	15765
3160	2	14199
3107	2	13466
9325	2	19209
2818	0	10303
8882	2	11256
8142	2	13075
9096	2	21538
2444	2	11919
4932	2	21539
3342	2	21540
5578	2	14387
4693	2	12049
5344	2	10979
3601	0	10380
7113	2	17089
3283	2	13989
8990	2	19060
2130	2	11224
6635	1	13311
5876	2	12335
2137	2	16154
6908	1	10714
1621	2	14807
3759	2	21541
7655	2	14943
6303	2	21542
1915	2	15006
2314	0	10303
7670	3	11446
5504	2	10425
6192	3	10699
1460	0	10303
5481	2	15208
9722	3	14028
1455	3	13744
6923	0	10303
2393	2	17205
4615	2	21543
919	2	21544
9782	2	14582
52	2	15003
646	2	21545
350	3	10562
8743	3	11064
2996	2	17239
10005	2	10954
7986	0	10303
2902	2	21546
9381	2	14167
2999	3	10738
7219	1	21547
746	2	11698
8823	2	21548
6329	2	21549
9874	2	20007
4686	3	12633
6777	0	10303
949	2	16389
4134	2	11297
2410	2	12657
7410	2	11949
1795	2	15402
10019	2	21550
386	1	12397
2452	2	18362
723	2	16375
4858	0	10303
4502	2	11270
6296	1	11628
10213	4	11043
8176	2	10980
3950	2	18581
4958	2	11618
207	2	13604
9221	3	12906
527	1	17465
1483	2	19065
4855	2	15727
5545	2	10595
6329	2	21551
4139	0	10303
7339	3	21552
4273	3	10384
5396	0	10303
7794	2	14087
6018	2	20288
7651	2	21553
6824	2	21554
305	2	12199
1814	2	14230
6332	3	12251
10030	2	21555
3531	2	12022
1870	2	15116
9821	3	11939
3749	2	13674
5733	2	13811
4919	2	21556
6294	2	14731
9585	1	13621
9283	2	14663
5181	2	16156
736	1	10394
5543	2	16996
9594	2	16895
4361	2	16042
1527	2	21557
6593	2	12965
8062	3	14545
4535	2	18051
1013	2	21558
1713	2	21341
2931	2	12574
2527	2	20716
2038	2	20724
2473	2	18811
9125	2	13371
4127	0	10380
10286	2	15442
4418	2	18178
6604	2	21559
60	1	21560
4352	2	10354
2210	3	11775
1067	2	21561
7147	2	12780
7250	0	10303
4505	0	10303
6025	2	14359
3973	2	21562
1875	1	12397
4934	1	10636
4694	2	14594
846	2	21563
7070	0	10303
4627	2	13849
9668	0	10303
325	2	17105
10070	2	11331
2456	0	10303
6391	2	21564
6411	2	12253
2245	2	21565
3712	2	19980
2403	3	12059
7737	0	10303
5833	2	17505
6020	2	13743
8587	0	10303
2132	2	16603
984	2	11987
7308	2	19019
5526	2	18828
2576	2	15514
424	2	20704
8333	0	10303
1945	0	10380
4742	2	21566
9166	2	21490
6823	2	19170
7093	2	12948
1838	2	21567
4935	2	10683
6503	2	13881
7914	0	10898
6325	2	21568
3396	0	10303
7600	0	10303
4333	1	21569
6527	2	11569
5579	2	14846
4872	2	15968
9919	2	16524
1074	3	10635
2132	3	10315
7553	3	16914
9236	0	10303
866	2	17984
328	3	10830
4602	0	10303
367	0	10303
8886	1	10899
6667	0	10303
6517	0	10303
1109	3	10820
1278	0	10303
7648	3	11536
3615	0	10303
3986	2	12467
6421	0	10303
4248	2	21570
586	1	11305
389	4	12287
6260	2	19449
8315	2	21571
7503	2	21572
8781	2	11170
6472	2	11208
8386	2	20069
1488	2	13598
8820	2	21573
3731	2	11104
2348	2	16564
5848	3	11086
6940	3	11485
6913	1	18309
529	2	19170
4812	2	13550
1237	0	10303
3897	2	13693
6291	2	14102
8314	0	10303
5503	3	10900
2546	2	20938
4312	2	21574
2793	2	19759
4469	4	12659
3972	1	15057
6407	2	21575
7289	4	21576
1450	2	19140
2946	2	15123
8699	2	13550
4279	2	13395
7919	2	21577
4065	2	21578
1579	3	10890
7148	2	15640
3852	0	10898
1368	2	19783
6068	2	15089
6156	1	17503
6060	0	10303
2585	2	14160
4934	2	16370
8146	2	14142
3049	2	21579
1276	2	21580
1793	1	11278
9994	2	10579
10270	0	10303
1378	3	10427
979	2	13796
8257	2	18808
653	0	10303
6401	3	12219
2395	5	20814
387	2	15534
224	2	20740
4485	2	21581
1504	0	10303
2300	2	12275
8136	3	10699
1382	2	16381
289	2	12345
7451	3	12796
8726	2	16868
8165	2	21582
8750	2	21583
9689	2	21584
9573	2	20674
8046	2	10860
1676	2	17282
9071	2	13841
5021	2	16485
2278	2	21585
1798	3	16914
8293	2	16064
1719	2	21586
5300	2	18485
9914	3	10727
8005	3	11089
5503	2	10948
5950	2	14874
2663	2	10896
5349	3	10565
2785	2	17640
7941	3	11396
591	2	14557
4742	2	21587
6675	2	18955
4939	2	18190
3789	2	13175
8474	2	15411
10119	2	10911
5734	5	21214
3339	3	21588
8268	3	11476
4948	3	20164
8764	2	19272
5746	0	10303
9404	0	10380
2914	0	10303
5746	2	12601
2397	3	21589
1118	2	20260
10281	2	15668
1034	3	14545
10246	2	21590
5831	4	14711
2204	1	10910
8953	3	13283
7992	0	10380
6173	4	11135
1842	2	21591
186	2	20020
1151	0	10303
6510	2	18004
1327	2	20478
4564	2	17149
1808	2	11949
5547	3	21592
9179	0	10303
60	2	13553
8303	2	19939
747	0	10303
8228	3	11016
4520	0	10303
2726	2	14615
8436	4	15147
4615	2	21593
354	1	10386
6911	3	10304
2924	0	10303
1308	2	19215
4532	2	16808
7490	3	12118
2605	2	12851
6644	2	21594
3910	0	10303
8519	2	21595
5470	2	14183
236	0	10303
2886	2	14373
4848	2	16962
7468	2	20596
160	2	21327
7624	3	19619
3103	3	21429
6012	2	15613
4466	2	20587
9063	0	10303
6954	1	11228
5418	2	21596
3402	2	16267
6624	3	12419
2721	0	10303
3950	2	15914
10029	2	14218
6422	0	10303
4300	0	10303
7685	2	18006
627	2	19560
758	2	16810
5508	0	10303
5057	2	21597
8431	3	11939
7137	0	10303
577	2	15154
4294	2	13557
3664	2	18640
8735	2	20409
532	2	19678
5838	3	21598
4459	0	10303
7794	3	10411
6886	2	12061
282	2	11981
768	2	16817
4907	2	21599
7685	2	18015
4848	2	16969
8646	3	17647
6258	0	10303
6538	2	15932
5676	2	21600
2652	2	14674
9525	0	10303
339	1	12542
4615	2	21601
3982	4	21602
3361	2	21603
8904	2	15337
5353	2	11333
8229	1	16819
10007	2	12797
7994	3	10503
6518	2	14229
4267	3	21604
4328	2	12955
4175	2	21605
1481	2	21606
1947	0	10380
562	2	11970
988	2	21607
9363	0	10303
2945	2	21608
5677	2	21609
594	3	11464
4935	2	21610
9474	0	10380
7195	2	11094
9960	3	10640
532	2	14211
8040	2	11272
4754	3	11340
2326	0	10380
7918	1	21611
5921	3	11539
2029	3	10859
262	2	11468
3647	2	17786
60	2	14832
2002	1	10636
3493	2	21612
4183	2	18354
1475	2	11954
2252	2	17356
6634	1	13311
4901	2	21613
1199	2	15304
5263	2	15967
6503	2	12549
8138	3	11370
609	2	21614
7086	0	10303
7694	2	13411
326	2	14117
2110	2	16058
2061	2	11170
888	2	21615
246	2	11594
5710	2	12793
9368	2	12349
1515	2	13476
7473	2	17978
5205	2	12060
3966	3	10627
731	2	16202
9570	0	10303
6771	0	10303
8253	2	11794
4476	2	10362
10039	2	21616
6542	0	10303
1067	2	21617
4918	3	11340
8253	2	15240
9825	3	10689
7661	2	14817
641	0	10303
9413	2	16929
6869	3	11066
1017	2	20255
10140	2	16976
10160	2	16124
9441	2	21618
5797	0	10303
7429	0	10303
4035	2	12534
944	0	10303
929	0	10303
8077	2	21619
6490	0	10303
4614	2	21620
5173	0	10380
2671	2	10619
3048	2	14044
232	2	21621
2239	3	21622
246	3	10737
3526	2	13069
2034	2	21623
9446	2	21624
10281	2	17098
1093	3	10836
352	0	10303
7425	2	13461
879	0	10303
6047	2	20288
969	0	10303
6206	2	18563
344	4	14487
811	2	15381
7854	0	10303
5182	2	11803
4023	2	21625
8088	0	10303
2576	0	10303
608	3	10384
6118	2	13653
7645	4	11246
9648	2	17003
6253	2	21626
332	3	10830
104	2	17368
3916	0	10303
6619	0	10303
9270	2	21627
137	0	10303
9648	2	17006
7546	0	10303
1104	0	10303
3635	0	10303
3978	2	12601
4166	2	21628
4880	2	16953
1695	1	11547
3369	2	21629
9959	0	10380
386	2	19661
8994	2	21630
1634	0	10303
2348	2	21631
2363	3	11465
5696	1	11746
9956	3	10640
3708	2	11259
6691	2	13308
1984	2	21351
8767	0	10303
9985	2	13861
8494	5	18963
334	2	16529
1025	2	17499
1850	2	12551
5537	2	21632
2516	2	11608
504	4	13435
7691	1	13056
273	0	10303
7545	3	11974
2039	2	20724
5670	3	21633
5570	4	19880
4558	2	16808
82	2	12088
6916	2	14013
4676	2	13880
6261	2	18151
2680	2	14575
245	1	11446
6046	4	20721
8850	2	21634
3648	3	12744
3929	2	10633
8552	2	21635
1912	0	10303
866	2	18120
4017	2	21424
10121	2	19772
4349	0	10303
3280	0	10303
3183	4	11789
2546	2	14075
10	2	13390
8369	2	10753
7530	0	10303
6953	2	13885
8993	1	13283
2828	1	21636
6943	2	21637
7429	2	21638
223	2	21639
8995	2	10958
9268	5	13566
9410	2	16874
3942	2	10446
7343	2	10337
929	1	21640
6048	3	10662
8929	0	10303
4628	3	10890
9572	0	10303
3676	2	21641
9594	0	10303
6772	2	14607
3670	2	11973
3785	2	21642
3153	2	21643
6491	2	18651
940	2	16062
6613	2	21644
4672	2	21645
9623	2	17164
7787	2	18882
1481	2	21646
6180	0	10303
4564	2	11949
4480	2	12576
349	2	19687
6175	4	11135
8686	0	10303
996	2	16289
446	2	12709
9363	2	21647
10258	2	16291
3358	2	12218
84	1	10823
5778	3	10481
6314	2	16682
1481	2	21648
1268	2	13623
4988	3	13658
9661	1	21649
18	2	16252
2460	2	10329
2852	3	13572
1860	0	10303
8214	2	21281
8252	3	10443
8995	2	11001
7881	2	18236
2103	2	19835
3493	2	21650
10242	3	21651
8942	0	10303
9945	2	16451
1113	2	20104
4473	2	15573
4642	2	11048
456	2	13683
2453	2	21652
8661	2	13214
7418	2	21653
8141	2	21381
262	2	11624
2739	0	10303
3535	0	10303
4	2	13708
6248	2	13275
7744	2	14007
10274	3	11347
4916	2	21654
8040	0	10303
9266	3	12880
2710	1	10571
1511	1	12080
4476	2	10501
551	2	21236
1715	2	21655
10066	3	18595
1114	4	11375
8824	3	10542
2302	2	10970
3810	2	12514
2946	2	15743
302	2	18463
302	2	21656
7888	2	17639
9382	3	11732
5205	2	16118
8293	0	10303
3160	2	16686
2570	2	14971
8574	2	11819
7488	3	12118
326	2	21657
1675	2	12914
4763	2	12851
3763	1	11387
229	2	16332
5993	2	21658
7208	2	21659
5487	2	10414
8291	0	10303
6728	2	21405
851	3	10760
7194	2	15373
4535	2	14205
5903	2	15350
609	2	21660
5217	0	10303
9601	3	12251
1671	2	20265
5479	2	21661
1676	3	14970
1030	1	10850
1581	2	19548
9738	3	10310
6133	2	14649
887	2	15160
3798	2	12645
6868	1	19913
9884	2	21662
9768	2	11525
9055	2	12307
2245	2	21663
1537	2	21664
2357	2	14914
559	2	21665
4790	2	21666
9195	1	21667
5293	2	13726
6334	2	21668
319	1	12622
4828	2	10577
3599	2	21669
7100	3	11939
8139	2	10771
3194	3	12754
5696	2	21670
5370	2	21671
2362	3	21672
893	2	14546
7719	3	13690
7833	2	15146
7799	1	11876
2997	4	16873
20	2	21673
6843	2	20411
4552	2	12889
7089	1	21169
3693	4	13118
10183	2	21674
3230	2	15094
9545	0	10303
7467	2	15278
4129	2	11373
7503	3	18287
521	2	15583
21	2	19942
3606	2	21675
7362	0	10303
6132	2	16656
670	3	10655
1297	3	11418
657	2	19082
2494	3	11261
1908	0	10380
3004	3	10610
7311	2	21676
1380	0	10303
3744	2	20490
8786	2	21677
3092	2	17638
3192	1	10823
4387	2	18080
4016	2	20150
207	2	14187
8043	3	11396
3671	2	11973
8661	2	16619
4748	3	10548
446	2	16895
6232	2	21678
4827	0	10303
4374	2	21679
7780	0	10303
262	2	11710
4803	0	10303
7592	2	10580
946	2	20806
467	2	11758
2507	2	21680
1248	0	10303
1121	3	12603
8491	3	10610
8325	3	13286
6513	2	11134
8336	3	10996
3255	3	11494
859	3	11340
9740	1	11106
4558	3	10752
1064	2	14563
937	2	21681
3340	3	11268
8109	3	11485
3739	2	14323
6037	2	14783
9545	2	18736
7459	1	19447
6665	2	21682
3588	2	13042
893	2	21683
4329	3	18532
6829	1	19913
5140	3	10395
246	2	13839
7399	0	10303
2137	3	13323
3197	2	13978
6044	2	14842
228	2	16332
1552	4	10524
5978	2	21684
654	0	10303
5575	3	21685
6357	4	10378
181	2	12598
4315	2	14910
1191	1	16878
7435	2	21686
5774	2	12730
4947	2	21687
4133	2	11373
8692	0	10303
453	2	11532
3092	2	17659
8144	3	11741
2975	2	11992
4401	2	17944
1861	3	10567
8721	0	10303
2187	1	14703
5319	2	12597
1026	3	12355
1366	2	16674
49	2	21688
640	2	17580
2393	2	12150
2474	3	18783
546	2	21689
8428	2	16611
1003	0	10303
3732	3	17669
7089	2	21191
6297	2	21690
8380	2	17908
4198	2	12806
3312	2	11649
7072	0	10380
10069	2	11331
1787	3	12283
5431	2	21691
956	0	10380
7326	1	12042
489	3	12910
332	2	14983
4704	2	11320
9510	4	18722
2467	3	10440
3811	3	18784
8126	3	11467
2059	2	13034
8407	2	17547
6678	2	13282
7680	2	21692
6744	2	13508
3374	2	16790
6774	2	13412
5312	3	10321
4802	2	10642
7344	2	11165
5322	3	11200
1400	2	21693
1529	2	11279
2477	0	10380
3209	3	12754
7462	0	10303
2325	2	21694
4635	2	11651
8760	0	10303
3687	0	10303
3549	2	21695
3842	2	21696
3512	2	21697
4344	2	20566
4770	2	17658
8402	2	14585
5680	5	12254
2373	2	10815
3670	2	19473
1556	2	21698
3787	2	14764
4717	3	10439
3522	3	17678
8982	0	10303
7924	2	14585
6929	3	10699
93	2	19984
5407	0	10303
9088	2	18188
1910	2	21699
6595	2	12965
1476	2	21700
207	2	10367
8493	4	19991
2215	2	19004
7574	2	21349
6806	3	10567
1693	1	10850
768	2	17008
2983	2	10951
6867	3	12562
6417	0	10380
1268	2	13787
8614	2	21701
4781	2	19011
10138	2	16226
5391	2	10458
9216	3	10640
9924	2	13575
8041	2	16014
2055	0	10380
2982	2	19598
2120	3	10364
4766	2	18985
8350	2	18911
2469	2	11604
9706	1	12774
7891	3	13418
9296	0	10303
6440	3	10831
181	2	12655
4614	2	21702
1934	2	11011
1905	4	16677
9694	2	13288
511	2	12260
3710	2	11244
5410	3	11808
3882	2	21703
5311	2	21704
9153	3	10310
8833	2	15515
8467	2	12793
3884	3	15926
6939	0	10303
9175	2	11282
10193	2	21705
8916	2	11752
6987	3	10775
6480	2	20029
2850	0	10303
3160	2	19170
1172	1	10831
592	2	21124
9839	3	15476
10293	2	21706
1818	3	10384
4918	2	17825
261	2	15677
3313	2	12990
2223	2	15766
5492	2	16395
2274	3	12113
4581	0	10303
9709	2	10697
4439	2	12781
4524	2	21707
4678	2	13732
6943	2	16552
3642	2	17063
7401	2	13461
1666	2	21708
4099	0	10303
1083	0	10303
9388	2	17559
7788	2	19842
9511	2	21709
6773	2	18174
357	4	13006
1064	2	12978
6692	2	10811
6527	3	10498
3444	2	18638
717	0	10303
7264	0	10303
8861	0	10303
6060	2	14874
5249	2	21710
8141	2	21438
6541	0	10303
4850	2	12418
19	2	13378
6298	2	21711
8092	2	14942
1158	2	20460
5196	2	16118
677	2	15085
9532	2	21712
1032	2	21713
4594	3	11489
2317	1	11901
7035	2	21714
2362	0	10879
9142	0	10303
9363	2	13949
6518	2	14524
7937	2	14372
3015	3	11200
9794	2	11516
1915	3	10498
1453	2	18439
8985	2	19940
2865	2	21043
1810	2	13029
9399	3	11106
9623	2	21715
5371	2	21716
9337	2	18846
3903	2	14024
3348	2	11721
2567	2	12255
1348	3	10800
2391	2	16119
1159	0	10303
2131	2	21717
5602	2	21718
8918	1	15618
4659	2	21719
1743	2	16064
1394	2	21720
2480	0	10303
6878	2	13238
1997	2	21721
5770	2	12969
4189	2	21722
3256	2	16588
9894	2	21723
4792	3	10738
2203	2	21724
4565	2	21725
5531	2	16574
1986	2	16346
5669	2	13876
8098	0	10380
7393	2	21246
2771	2	10888
7464	2	16189
4920	2	21157
9091	2	13836
7286	0	10303
3812	3	12456
4409	2	16758
3283	2	21726
9925	3	11780
6024	2	21727
4329	2	21728
7981	2	21729
3689	2	20799
5105	4	12885
54	2	16540
1813	2	21730
2225	2	21731
4843	2	21732
3693	2	21240
6111	0	10380
2701	0	10380
8151	2	10888
1335	2	21733
10011	2	19877
9077	2	21734
9572	3	21735
2420	0	10303
4450	3	21081
9920	1	21736
994	2	15232
1697	1	10850
674	2	13374
5589	2	15210
8051	2	15463
6693	2	21737
1329	2	20058
6672	2	12182
9946	3	10831
5556	0	10303
5449	2	15875
8067	2	16441
8228	2	16323
1335	2	21738
8847	2	11150
5015	2	10578
3871	2	14816
826	3	11536
7672	2	17824
8500	2	11438
1176	2	21739
1823	0	10303
416	2	14902
6123	0	10303
3786	2	16744
6013	0	10303
3821	2	14749
4697	2	21740
7011	2	21741
5435	2	15794
2278	2	21742
7327	2	19202
340	2	16628
1720	2	21743
4302	2	21744
1862	4	17969
8411	2	16136
9553	2	17298
9371	0	10303
9439	3	21745
5573	4	19724
5688	2	10671
3010	2	10423
438	0	10303
3158	2	21746
3815	2	13569
497	2	10594
9009	3	12454
1876	2	18754
3010	1	11200
6480	2	20079
9771	2	21747
771	1	17503
1654	2	21748
7637	2	11890
363	1	10394
9729	3	11931
1734	0	10303
8549	2	21749
936	0	10303
3176	0	10303
917	2	16866
9446	2	21750
5322	2	14964
591	1	13056
4532	2	11624
4320	2	21751
8143	3	21752
231	2	21753
352	4	10386
10291	2	13829
7208	2	21754
9069	0	10303
4567	3	11489
2286	1	13649
2204	2	17984
1949	2	11491
221	2	11314
650	2	21755
837	2	15711
7861	2	21756
9857	2	11709
3930	2	19959
4399	2	12781
390	2	15534
3728	2	16743
5342	2	14886
5393	2	10458
4087	4	21757
5285	3	21758
3676	2	21759
1150	0	10303
1966	0	10303
6794	2	21760
5265	2	18616
5195	2	16118
1381	2	14992
3145	2	10671
2569	2	15669
5945	1	16193
7345	2	21761
5118	2	21762
802	2	18667
2693	3	10443
1232	2	21763
4706	1	12118
1784	3	12283
7112	2	11756
9273	0	10303
3642	2	19426
8489	0	10380
3407	2	20817
2070	2	10964
49	3	10795
99	2	13064
2243	2	21764
320	2	18489
5435	3	10588
7211	2	13041
1696	2	12302
1259	2	11894
5861	2	14073
3216	2	12832
7359	2	13358
2115	0	10303
7835	2	15146
6138	0	10303
408	2	12111
6672	2	12281
10281	2	17326
7296	2	15238
8151	2	11011
9656	2	21765
340	2	10832
1213	0	10380
1040	2	11308
7761	3	13690
2371	2	17176
2134	2	13034
4727	2	15426
6214	1	13077
9296	3	11487
8375	2	13240
4217	2	21766
5433	2	15304
5388	0	10303
8983	2	10860
10132	2	21767
902	2	15843
6617	2	12838
3677	2	13241
5739	0	10303
5985	2	13631
7764	0	10303
1154	2	13934
329	2	14945
8367	1	11422
7288	2	17412
9128	3	21768
9859	2	17595
1950	2	21769
6522	4	13975
7921	3	11007
941	2	12503
4063	2	16583
605	2	21770
5617	2	14785
6785	1	21771
587	1	10394
3332	2	10594
7768	2	10513
511	2	12489
7412	2	18454
6701	1	15149
5406	3	10335
9013	3	11359
8228	0	10380
6546	0	10303
486	2	15801
4637	2	21772
10125	2	14227
6454	2	21773
7621	3	14426
4329	2	21036
6466	2	13086
7389	2	15279
4572	4	20770
4489	0	10303
5717	1	11722
709	2	15320
9104	2	11893
4352	2	15505
444	2	13687
7239	4	13305
1536	3	21774
3908	2	21775
2578	2	18506
8499	0	10303
5199	0	10380
5603	2	15353
4500	4	10668
9013	2	21776
4040	3	14601
8663	0	10380
3706	2	13644
10261	3	19831
3227	2	17456
335	2	14882
1440	3	10531
2712	2	13183
954	1	12740
5618	2	12893
4837	3	15292
805	2	16420
2805	2	18285
3548	0	10303
4351	2	21777
7964	0	10303
2811	0	10303
3341	3	10565
4832	3	12149
9604	2	13430
5693	2	15017
1651	3	10712
7407	2	20866
782	2	20307
3489	2	14288
4883	2	10594
6173	2	12526
5337	2	18616
3504	0	10303
3588	4	13104
803	2	20551
10263	2	21778
2372	2	17176
4166	2	21779
2355	2	10468
4567	4	11611
8978	2	21780
3797	2	13292
407	2	20726
745	2	16512
3669	2	21110
270	2	21781
6544	3	10411
1808	2	14448
3741	2	19536
2082	3	12783
10001	2	21782
1054	0	10303
5561	3	12984
1303	2	21783
2025	2	13666
6803	2	10355
2040	2	20724
3525	0	10303
2593	2	15427
9623	2	21784
6512	2	11134
3243	3	10470
8197	2	21785
1109	2	12268
326	2	12482
6017	2	21786
4311	1	12411
6793	2	11941
5299	0	10303
1136	3	11157
7124	2	17396
69	2	21391
4731	2	21787
6684	3	10440
7110	0	10303
1484	2	19659
5538	3	10610
4328	2	11253
6055	0	10303
5283	3	11113
2023	2	12336
1106	2	13809
2621	0	10380
394	1	11305
1171	2	11290
5464	2	21788
531	2	21789
8530	2	12877
3092	0	10303
9732	0	10303
8917	2	13213
8487	3	19403
5023	2	12679
3638	3	10627
779	2	17443
7224	2	17025
7446	1	15225
3029	2	12100
1483	3	10474
7269	2	15376
1259	2	14000
2568	2	13197
407	2	17090
5445	2	13442
3150	2	21790
8193	0	10380
10057	2	16684
9237	0	10303
4824	2	14186
1241	3	21791
7378	3	10737
6571	2	11809
5223	2	21408
516	2	11963
7151	1	14551
1635	3	11535
7014	3	12754
9837	2	21792
6693	2	21793
9556	4	18089
9356	3	11215
6267	2	16174
3781	3	12456
305	2	10397
3716	3	10527
6734	2	21794
1541	3	10831
2661	3	14228
3731	2	11970
8863	3	10567
6793	2	19510
5035	2	15437
5069	2	17828
4102	3	12474
3615	3	20022
8532	0	10380
366	3	11616
9743	2	15479
7500	2	21301
2429	3	12512
3871	2	14967
5645	2	19402
4768	2	10988
2568	2	19057
3382	3	12754
608	2	19560
9902	2	21795
9608	2	21796
7407	2	13047
9411	2	21797
5559	3	14251
5835	3	10627
631	3	12647
6679	2	19755
9764	0	10303
3944	2	21798
5602	2	21799
31	2	14516
5219	2	16349
6993	3	21800
836	2	15711
5324	2	14964
6611	2	21801
4747	2	15328
6256	0	10303
575	2	14747
4497	3	15529
1658	2	21802
6415	2	20422
8095	4	15553
4302	2	21803
6400	2	18635
9760	3	13586
5611	2	10951
1811	2	20355
1849	2	12551
2070	3	10890
1769	0	10303
7564	2	21804
396	2	21717
5545	2	10736
4943	2	21805
8190	2	13838
1684	2	12477
807	2	11798
7751	2	21806
135	2	16414
1950	2	21807
7412	3	10427
1341	0	10303
10290	2	12483
2304	0	10303
2480	1	11278
8503	0	10303
514	2	14393
1930	2	21808
10134	0	10303
1405	2	21809
3537	0	10303
5736	1	21810
10294	3	16766
9613	2	18356
5147	2	21811
9235	0	10303
5683	0	10303
656	2	14961
2337	4	10910
6243	2	11100
1837	4	10399
4861	2	16932
10184	2	13981
705	2	19146
8301	0	10303
9002	3	11422
7594	3	12021
580	2	15952
2537	4	18171
3583	2	12907
7932	0	10303
384	2	17538
1887	2	16319
6896	2	10426
9690	2	16219
2141	0	10303
8257	2	19145
8207	3	10830
3526	3	13393
3002	2	12663
977	3	15915
3214	2	18828
1537	0	10303
553	2	20093
2185	0	10303
6896	2	10432
91	2	11900
7063	2	18650
9204	3	11219
4614	2	21812
