9473	0	12786
4373	3	16675
8375	1	21668
3641	1	25118
4459	3	11417
9615	3	22745
7881	1	10402
5661	0	12786
2906	4	23924
6559	1	24195
6657	4	27316
4817	1	25204
6217	1	15693
9582	1	24408
239	2	13564
9436	1	18955
6385	1	19367
6474	1	26024
6268	4	15431
3962	0	12786
416	1	22658
6727	4	13078
250	1	18384
2479	0	12786
817	1	26081
84	1	23988
1683	0	12786
10011	1	18688
1142	1	16239
83	1	14471
2265	1	11997
9495	2	19316
1308	1	10860
8070	1	22755
862	1	17161
7415	1	27380
7832	1	22124
4381	2	10964
9978	0	12786
4892	1	26945
6502	2	24642
9546	1	16815
964	1	26589
4132	1	20806
5972	2	17488
7676	4	10723
1847	1	24183
7502	1	22293
210	0	12786
5583	0	12786
6454	1	23207
2260	1	20468
2488	1	11199
1949	1	14910
9063	1	22452
4155	1	23414
7387	1	10807
4150	2	14430
5188	1	22678
1658	1	16915
160	1	11384
5609	0	12786
3886	1	25422
10282	1	24389
9655	0	12786
4779	2	25024
6877	0	12786
4155	1	12741
5374	1	13339
1780	0	12786
4906	2	20965
9337	1	14466
4927	1	27124
2355	4	12652
4641	0	12786
315	4	13325
4713	0	12786
5148	1	19832
479	0	12786
3494	2	21680
4487	1	20920
9489	1	19052
3273	0	12786
5002	1	14309
4905	1	27158
5022	1	13276
3058	1	24649
6587	0	12786
535	0	12786
6719	2	23012
1319	1	16572
1477	2	11247
6467	0	12786
595	1	25350
1860	2	10571
1035	3	22006
1813	2	12850
8834	2	13213
391	1	18626
9578	2	13783
1461	1	24144
5381	1	26207
852	1	26748
3364	2	21063
2254	1	16003
6054	1	27523
783	0	12786
5325	1	16385
2610	0	12786
3352	1	21613
6732	1	24181
7739	0	12786
6069	1	11522
7456	0	12786
9410	0	12786
7321	1	22031
5370	1	18851
757	1	19748
9247	1	26049
6433	1	14746
1688	0	12786
4412	0	12786
2424	1	10313
5099	1	19226
4199	1	17983
325	1	16425
706	1	11381
9450	1	14692
9509	2	20351
1422	2	14740
9744	1	18959
775	2	12174
1572	0	12786
3915	1	27146
2249	0	12786
9129	0	12786
7306	1	17986
961	1	13327
2096	0	12786
5488	1	16617
4112	2	13487
2364	2	16628
3116	1	16092
4937	1	26089
7700	3	10602
5265	2	18799
339	1	25108
7308	1	27337
2348	4	13523
9017	2	19059
6930	2	21729
6225	2	19852
4414	1	24676
2317	1	18368
5561	1	15964
552	1	11972
3229	0	17695
7774	2	10964
7550	0	12786
1106	0	12786
8258	1	19595
5154	1	21436
3828	1	19598
4615	1	26388
9091	1	18218
4516	0	12786
1075	1	16243
3294	4	26984
3868	1	21496
4842	2	24907
8338	2	18918
398	0	12786
5821	1	22471
3671	1	17301
6019	1	21392
4573	1	11224
5164	2	27075
4877	1	12595
4186	1	24132
2273	1	17639
5657	1	14554
1952	2	20518
1290	1	19324
6200	2	18296
6458	4	13709
7524	1	12033
5545	1	25418
4248	1	16863
785	1	20692
4614	4	10580
8955	2	24679
2828	1	12240
3766	1	22729
4807	0	12786
6480	4	20984
8880	3	19596
3676	2	23538
9771	2	21847
1233	1	24029
2385	0	12786
497	3	13022
9499	2	24413
5143	4	21055
326	1	21518
3434	1	22641
5878	1	20001
6897	1	23856
2886	1	17001
8966	1	25808
9540	2	15785
3301	1	20741
7687	1	20917
457	2	25247
2551	2	13317
9185	1	15350
2802	1	20061
413	1	24190
6080	4	24165
3922	3	15287
5020	1	18318
3429	1	12665
3028	1	14271
1366	1	24834
119	1	25670
2736	4	26837
5874	1	20001
8352	1	27365
4324	2	16101
6175	1	21976
6981	2	26612
558	3	14226
4587	1	22435
7861	1	12307
4990	1	16997
9065	1	21854
3392	1	19124
2878	1	22494
540	0	12786
7388	1	25987
1998	4	12263
7918	3	17777
7343	1	16284
8907	0	12786
8750	1	27007
3479	1	14014
9537	2	18405
9580	2	11939
270	1	24097
1977	1	16920
368	4	14537
7214	1	22086
8575	1	26526
3374	1	18579
5351	1	11101
4445	1	24236
2336	1	18447
6448	0	12786
2151	0	17695
3669	1	26735
1942	1	14854
2253	3	14066
9897	0	12786
6520	1	19182
3377	4	12400
616	1	13836
4442	1	23393
8657	0	12786
2961	0	17695
3307	1	23895
1724	2	16628
5548	2	23941
5019	1	26759
9225	3	22990
6093	0	12786
5201	1	12904
2492	1	26335
6485	0	12786
6528	1	11992
1231	1	22372
7458	1	21128
6321	1	17140
566	1	17004
8019	1	14465
2316	1	18368
10183	2	15674
6167	1	18052
4692	1	12184
4858	1	15239
830	1	24077
2313	1	25255
2219	1	23831
4	1	10734
7320	0	17695
3213	1	22467
2467	1	18763
2702	1	22288
7296	1	11637
530	1	21859
1996	1	14030
4316	1	23495
7944	1	12357
202	1	17095
4593	1	11224
5625	2	13304
21	1	21732
1012	1	11005
3725	1	25286
2937	2	12805
1037	1	12424
4498	0	12786
4615	1	26454
7327	4	24826
6435	0	12786
4150	1	27215
4708	1	18237
9241	1	26708
6538	1	17210
6407	1	23380
668	1	13379
1607	1	13061
4365	1	11608
325	1	12380
1847	1	17693
5343	1	24930
6541	1	13208
6385	4	23801
6863	3	16675
2130	1	26448
4748	1	27044
2503	1	14355
3680	1	14448
5226	1	17494
5979	2	11350
2120	0	12786
1033	3	22006
6085	1	17390
4619	1	20121
5862	1	17867
819	1	22318
6676	0	12786
919	4	10842
8005	0	17695
4920	3	16675
4770	1	18377
2973	1	24802
3868	1	20764
6474	0	12786
6838	0	12786
7345	1	12193
4819	4	21729
2274	0	12786
5657	2	25866
9143	0	12786
9089	1	22978
7788	4	23548
2218	0	12786
8256	0	17695
8424	2	19869
404	1	25641
3065	1	11352
5821	1	21525
9728	2	15395
515	1	26762
326	1	23302
3337	1	20547
2427	1	18814
3153	1	20164
9376	0	12786
1433	4	12564
2899	1	25925
6153	1	11009
8077	1	12890
6128	1	12059
3573	0	12786
3738	1	21892
1552	3	23197
1806	0	12786
8231	1	15762
1334	1	22873
4069	1	15028
3107	2	20223
7857	4	14337
8431	1	23017
7260	1	27570
9020	1	10721
3443	1	19666
8116	2	15095
5476	1	20555
6487	1	22150
859	1	25410
1689	4	13523
5544	2	14223
5590	1	11983
2829	1	10967
7296	1	13611
4551	1	15734
5692	4	27542
2687	2	18728
5669	1	20672
918	1	20903
5358	2	15560
1658	4	15130
7475	2	20013
7578	2	12439
9558	0	12786
808	1	10948
9179	1	15213
1239	1	10950
223	1	24938
4566	1	20943
7899	1	18663
5543	1	18802
5913	2	14765
761	1	25352
2900	1	22494
384	2	14118
1922	1	24665
5651	2	19070
3600	1	25337
979	2	17545
1379	1	10458
5423	0	12786
9921	1	25672
6206	1	25613
10115	0	12786
10180	1	20573
3011	2	19979
1242	1	25525
6789	1	14813
322	1	20713
1857	1	19785
1221	1	14792
2064	1	25702
3761	1	23681
1697	1	12712
918	1	21101
1017	1	13578
2716	2	19878
6893	1	16437
395	1	14103
9802	2	19044
8555	4	18700
458	4	12767
4555	0	12786
6933	0	12786
7845	1	14977
10223	1	21945
1043	2	13095
804	1	26673
192	3	25859
6314	2	20152
4017	2	20419
4704	1	25851
459	0	12786
6131	1	11842
8215	1	17858
6513	0	12786
7251	1	20991
8195	2	19668
3129	2	14856
727	1	11867
3917	1	27146
10247	1	19552
7243	1	20611
3726	1	15011
1956	4	18302
8217	1	17740
5705	2	18302
7474	2	20013
6671	0	12786
10068	1	15893
6774	1	13142
9220	1	21057
5736	2	10935
8251	2	19668
7941	1	18045
1651	1	10931
2483	0	12786
9204	4	16933
4222	0	12786
9692	2	13783
2377	2	20528
6530	1	12703
8215	1	19840
1987	5	21696
5918	1	10714
250	1	12521
988	0	12786
9587	4	16018
1360	0	12786
10001	1	16277
327	1	22962
7366	1	14864
2679	1	15231
2579	1	21509
123	1	25670
9984	2	23222
8214	3	19719
3165	2	20311
8720	1	23516
8077	1	15906
7901	0	12786
9883	1	15651
161	2	14537
8898	2	23910
9629	1	21241
724	1	26938
2576	1	13862
7965	5	24823
7848	0	12786
4248	3	23438
1669	0	12786
2187	1	23520
9277	2	11019
9977	1	23987
1857	4	24375
8516	2	15142
4012	1	15786
1037	1	27127
3599	2	23941
6600	0	12786
2537	1	25491
6057	0	12786
6498	1	10973
6603	2	15916
4296	1	16486
3749	0	12786
8820	1	13855
4149	1	23414
1801	1	18347
10032	2	13531
946	1	14748
1362	1	16102
2278	1	18915
1468	2	22595
8440	1	14391
3138	2	25247
1504	1	20023
6479	1	19779
7212	1	15007
1490	0	17695
9917	1	15162
4033	1	22710
4854	0	12786
386	4	20518
7912	4	23616
2091	1	26748
9264	1	20018
4149	1	12741
1135	2	17276
613	1	22767
4802	1	19899
2866	1	23735
9919	1	20700
3209	1	12903
13	2	13847
8911	1	11395
4459	1	15816
215	1	21433
4850	4	13095
6864	0	12786
4179	1	17105
7449	1	25969
466	4	15864
5762	0	12786
2815	1	11170
1950	2	15318
5650	0	12786
701	1	25904
3327	0	12786
7564	1	20113
2516	2	10583
9301	1	27149
5571	3	25570
3806	3	18714
7102	3	17294
1282	1	20115
456	1	17336
1891	0	12786
2337	4	21783
5091	2	19259
9122	1	26688
6359	0	12786
8948	1	22471
4329	4	19023
5153	2	14765
601	1	11240
2045	2	25259
6538	1	17584
1320	1	20608
3692	1	27136
8698	0	12786
2223	1	23277
6134	4	14751
3431	0	12786
560	1	15011
1329	1	10903
9473	1	20094
2881	2	21675
8394	2	15095
3853	2	12930
72	1	10390
858	1	14443
4367	1	13860
8764	1	14870
2743	2	20752
7296	1	22622
8516	1	25277
1156	1	16418
1389	1	15913
4724	2	15874
8141	1	24701
1118	1	15343
1636	1	26633
8337	1	22885
9623	2	16087
8725	1	21034
6303	0	12786
7421	2	24645
6798	1	19441
5289	0	17695
1875	4	20518
4466	1	26385
7922	1	20040
8819	4	26699
3973	1	16258
8077	1	20839
1538	0	12786
1175	1	21497
4641	1	13324
3146	1	19851
9268	2	12949
9319	1	23951
3512	2	17427
2202	1	24565
8114	4	16731
4754	1	13891
3153	1	27367
4537	1	19475
8700	4	19632
4356	1	13276
4385	1	25481
9091	1	23488
3603	1	21619
404	1	26150
758	0	12786
687	1	14788
1846	1	12451
3188	1	22671
6064	1	20112
4996	0	17695
3373	1	19354
1474	1	17596
2353	1	10341
4179	1	20851
655	1	24215
1421	0	12786
44	1	17896
9599	1	21054
2359	1	26647
9441	1	13613
7954	2	11490
8781	1	16261
2083	0	12786
960	0	17695
4488	1	13037
718	0	12786
5418	1	22472
8528	0	12786
2170	4	13718
818	3	27269
3932	1	19930
2203	0	17695
4464	3	26382
1373	1	23287
8603	0	12786
8807	1	17418
8953	1	14470
1994	1	15960
2339	3	15519
9464	2	14855
7102	0	12786
340	1	21548
7268	1	13270
5538	1	12966
4874	1	27283
5138	1	12424
7671	1	11061
1949	3	16753
4578	4	25405
1405	1	26389
1939	1	23588
611	2	20518
9494	1	16345
709	1	22903
3974	1	15181
863	0	12786
4164	1	21047
3233	4	20311
7357	2	23788
9108	1	11671
7475	1	21854
5030	1	14527
4391	3	15151
9631	0	12786
5016	1	12091
3542	1	13604
2379	2	26959
5877	1	16514
2236	1	24384
536	1	11954
1607	4	19246
3093	0	12786
5089	1	15426
8293	1	26752
8830	2	19413
6165	2	23371
9918	1	27202
5346	2	18799
1970	1	17183
9740	1	16175
1621	0	12786
1903	1	14456
246	1	10408
73	2	21878
4180	4	25546
2872	4	24843
7042	0	12786
8533	2	16996
10235	2	22521
9414	0	12786
4405	1	16154
10266	1	16688
3807	1	19175
797	1	17509
3432	1	12665
2273	4	25651
5448	2	11989
1369	1	13475
2910	1	14834
3887	1	24638
831	4	21783
743	2	15395
3224	1	22763
8048	0	12786
9711	2	11362
4216	1	21280
257	1	20226
7251	1	18304
5081	2	16996
7923	1	23132
3582	0	17695
6158	0	12786
3449	2	26201
6122	2	21354
2129	1	24386
3034	1	15316
4373	4	24415
7486	1	14593
1192	1	16384
9398	2	24679
2465	2	27239
2223	1	25225
3305	1	17808
10273	1	11222
8167	1	14103
5126	1	24924
2471	4	19570
7691	1	10963
8823	1	19117
82	1	22698
5152	1	23858
6561	0	12786
2935	2	12805
8948	1	21525
684	2	11922
4358	1	24569
342	4	21262
2452	1	19272
2794	1	25471
8463	3	23130
9214	3	16751
2296	2	22545
6542	2	20997
4807	1	17649
2716	0	12786
4117	3	14859
7715	1	21034
3842	1	22055
267	1	21915
6291	1	24400
9623	1	26715
5453	1	21218
6246	1	26020
5035	1	20145
8448	2	27072
7238	1	20364
6472	1	10815
5030	2	21251
304	1	22091
416	0	12786
454	4	22335
8417	1	21536
753	1	17615
613	1	19688
4064	1	11161
3681	3	23924
9191	2	16628
8071	2	24311
6826	1	26314
205	1	12736
5522	1	21812
625	1	10970
8175	0	12786
10282	2	12850
5112	2	14912
537	2	21559
328	1	21899
2886	1	13945
1257	1	18781
326	1	16991
896	0	17695
233	1	11217
8218	0	12786
9125	0	12786
440	1	14037
6503	1	24878
8826	4	26139
7562	2	13178
1141	1	10828
394	1	10888
2902	1	26182
875	1	23601
8722	0	12786
6699	1	26380
6179	3	25860
3366	1	14592
6232	4	21902
330	1	21518
4565	1	25435
6094	2	18289
6038	1	16392
1062	1	16925
3376	3	19041
423	1	25554
5405	2	17506
10186	0	12786
4181	1	16266
148	1	13918
6143	0	12786
4294	2	21333
8170	2	10479
6851	2	17795
7342	1	11211
1200	0	12786
707	4	22212
1876	1	17444
10078	0	12786
1478	0	12786
6506	2	19538
1880	1	16869
7676	3	12216
1319	2	12585
4395	1	13119
1167	1	13088
10197	2	12435
156	1	12353
4312	0	12786
9190	2	26451
6166	1	19618
2931	1	25568
3240	1	21295
6608	2	11490
9941	1	18012
8335	1	17894
19	1	25377
1327	1	12138
3201	1	19410
2216	1	12870
5139	1	20800
9829	1	17540
414	1	18137
282	1	27444
1170	1	19204
7824	4	11796
6624	0	12786
4740	2	17545
8187	0	17695
6784	1	18737
8754	2	22136
439	0	12786
321	1	24177
5384	0	17695
4439	1	18022
3114	1	22931
2615	1	25536
483	1	12459
2091	1	21456
5532	1	21267
5329	1	15230
2010	4	15937
8287	1	10508
3169	4	20311
4181	1	18073
4491	1	23362
4522	4	27179
3271	1	26794
1154	1	24034
2095	2	15575
8064	1	24811
7771	0	12786
6636	1	15826
2061	1	16261
2633	2	15944
3709	1	12942
2283	1	18353
978	1	20912
599	0	12786
9812	1	27554
939	1	12699
7947	2	11264
7597	1	22499
8078	0	17695
476	0	12786
10285	1	13231
1274	1	24198
4480	1	10875
8681	0	12786
7788	4	12493
8125	1	10654
8631	0	17695
9067	1	16042
7113	1	16968
206	2	18639
5065	1	20124
6651	2	25308
5245	1	18356
4217	1	20445
5990	1	15591
6300	4	25966
3224	1	15783
6597	1	27178
8889	1	12927
7251	1	17356
1788	2	18034
1190	3	26028
2023	1	21205
4622	1	22466
2537	1	16229
9489	1	13694
4663	1	15892
9426	0	17695
3194	1	14728
825	1	11700
1019	2	25693
5335	4	13630
7676	1	24942
681	0	17695
2137	1	25428
7943	2	19216
3383	1	21978
591	1	10963
7574	4	13757
2223	1	20796
9073	2	13178
562	1	25047
5774	1	20658
7534	4	23682
4731	3	12996
612	1	23970
3523	1	19215
1949	1	19962
882	1	12020
10289	1	11286
1963	4	16766
7863	1	23558
3987	1	20415
9189	0	12786
6166	5	12117
759	1	15791
7391	1	21905
4620	1	11883
2015	0	12786
5034	0	12786
1554	3	23197
8841	0	12786
7251	1	22962
5019	0	12786
6284	4	27510
2999	1	15150
4032	1	19605
6268	1	10324
3	3	18992
3513	2	17427
688	1	20373
3809	1	15475
5955	2	22259
8552	1	12335
6279	1	14749
2932	2	25140
8111	1	10821
6558	1	26354
790	1	25127
3039	2	23595
1244	1	16953
9865	0	12786
8918	1	26305
6756	0	12786
8398	0	12786
6276	1	15807
515	1	13782
9167	5	22804
6691	1	20480
7097	1	24116
2519	0	12786
8684	1	16079
278	1	23912
1082	1	12403
3241	4	16658
60	1	14278
5121	1	15296
9108	1	13484
6117	1	15393
575	1	13970
8572	1	10316
8791	2	18966
4926	2	19979
4723	1	23132
5205	1	23811
4790	0	12786
10118	1	21511
6512	0	12786
1138	0	12786
4149	1	20593
761	1	21704
6399	3	13669
7461	0	12786
2526	4	22430
1062	1	10611
9376	1	23554
5883	2	15746
3696	2	26263
1185	1	25474
497	1	23168
1805	1	16325
7629	1	16826
6036	1	21286
2079	1	22524
2583	1	17622
2028	1	26730
4256	4	13047
3495	1	26338
7373	1	17884
698	1	11876
1076	2	14652
4581	2	11759
5772	1	16902
9491	1	17899
3407	2	14747
2024	1	25127
1651	1	22682
515	1	14388
1418	0	12786
7751	0	12786
1912	1	15213
1314	1	27268
7458	4	14074
4475	2	21333
2613	1	20360
778	1	15646
2627	1	11199
4235	2	14747
317	1	25496
3175	4	17207
4680	0	17695
552	0	12786
9817	1	22857
7715	2	26263
176	0	12786
6715	3	25528
250	1	13333
10150	1	26689
839	1	17876
2322	2	26112
5266	1	21134
1908	1	13297
1980	1	16206
9283	1	17156
5403	2	17506
9399	1	26275
4938	2	14912
6863	4	24415
2740	1	20713
7909	1	24160
9578	1	22612
7522	0	12786
7057	1	23236
2629	1	24171
2288	1	18205
2989	0	12786
3664	1	26359
3563	0	12786
9408	1	18448
3979	0	12786
4779	1	22178
4340	1	24313
9604	1	15055
8980	1	12402
5417	2	11088
4399	1	18022
1030	2	11362
6736	1	19377
7274	1	12541
3689	0	12786
139	1	21593
2680	4	20152
6454	1	25252
1381	2	23910
8974	1	14953
1742	1	24291
9552	0	12786
3069	2	20223
824	2	22426
5904	1	27432
1537	1	19835
9395	0	12786
808	1	18025
7079	0	12786
3598	1	11776
8318	2	10977
3669	0	12786
48	1	25835
10005	0	12786
6610	1	20083
2963	2	21333
844	2	27360
3611	0	12786
6752	1	14606
7449	1	22854
2557	1	20185
332	1	21899
3761	1	15615
7589	0	12786
3713	1	13950
6274	1	23417
7435	1	18305
3670	1	10736
5712	1	26543
6762	1	16619
192	3	19409
5159	1	12835
8661	0	12786
6689	0	12786
3195	1	22627
9654	1	20298
3293	3	21457
1980	4	24719
1841	1	21342
3332	1	23168
8390	1	24441
5899	1	27243
5492	1	11904
9447	0	12786
9389	1	19157
3249	2	16658
2455	1	18814
3954	0	12786
447	1	13756
6352	0	12786
5954	0	12786
10152	2	19852
5032	2	10364
5952	1	16438
7143	2	19570
5493	2	21192
2324	1	21329
328	1	22338
10243	4	18235
6391	1	16303
8678	4	15434
9865	1	14505
7251	4	25966
4808	1	15559
10284	2	15944
663	1	13379
6869	1	23067
4482	4	21820
3689	3	18113
1175	4	10802
229	1	20226
6053	1	27219
7433	0	17695
6328	1	11180
3674	4	10915
2043	3	14230
1339	1	11424
7324	0	12786
2999	1	15522
4891	1	10812
6559	2	18425
7690	0	12786
4445	1	14702
1793	1	22637
9368	1	22145
5525	0	12786
8506	1	18941
8076	2	14262
4072	0	12786
81	0	17695
120	1	15345
5186	2	14765
1018	2	24983
2644	0	17695
3584	1	15860
9938	1	18089
90	0	12786
3386	1	17193
7178	2	13783
8339	0	12786
4225	1	27339
7208	1	27472
1584	0	12786
1480	1	21221
5656	1	24251
8110	0	12786
1157	3	14302
3955	1	25187
9598	1	17125
8920	1	15881
330	1	22977
339	1	16984
1522	1	22369
3158	1	17895
1125	1	24097
4556	1	18581
35	1	19131
4332	0	12786
6248	0	12786
8459	4	15627
7471	2	27175
4883	1	23168
4560	1	12507
753	4	22871
649	1	11972
9816	0	12786
3329	2	20122
5763	2	13847
2582	1	15231
2827	1	18909
946	1	18711
8047	1	21605
10264	2	27350
4704	2	24308
5814	0	12786
6321	1	11957
1021	1	10534
82	1	14471
389	1	22169
7184	3	14066
340	1	26418
4522	1	18790
3066	1	25467
6811	1	11443
653	1	17884
6911	4	22482
6797	0	17695
2537	1	15630
4339	1	15983
3686	4	16693
6173	3	25860
2720	0	12786
3277	1	14865
413	1	21133
7449	1	20298
8499	1	11280
6274	1	21917
4510	1	11262
1619	2	18296
1636	1	15189
2813	1	12590
5322	1	10777
477	1	20308
2245	1	16207
8418	1	22358
559	1	15428
5121	0	12786
9040	1	12146
8924	1	13301
6134	2	23371
4064	1	16025
10111	2	17069
4020	3	25597
3714	1	12771
6870	1	20153
6352	2	17846
5591	1	25933
1454	1	18621
2378	2	19218
2905	3	23924
6040	1	15030
5782	1	17901
7314	1	16224
7277	4	17571
791	2	11350
2259	1	27335
4743	1	25676
8141	2	17450
2699	0	12786
1693	2	11362
4963	1	18506
8068	0	12786
9844	3	12572
10230	1	26708
281	3	19693
228	1	20226
699	1	25440
1797	0	12786
1521	1	22369
1418	1	12515
6530	1	21548
2484	1	24443
1037	1	20800
1850	1	19009
8920	1	27460
5104	3	23809
4454	2	23910
235	1	17334
5105	1	16955
1609	1	22801
9130	2	22371
5196	1	23811
1468	0	12786
1963	3	16285
2584	2	25311
2867	1	24074
2242	2	24620
6246	1	18434
7347	2	23788
9383	1	24528
9049	2	20013
3535	1	15687
526	1	18585
10190	1	16680
6560	2	25035
2076	2	11128
4729	1	13556
44	1	26504
7393	1	11667
7328	1	16210
6048	0	12786
5000	1	12224
6758	1	14018
6494	1	27503
9863	1	11225
6471	1	26536
5637	1	25964
8367	1	21290
1144	1	22110
4502	1	14583
4145	2	17545
5440	1	23876
1882	1	18718
9088	1	22855
1970	2	11490
1303	1	12342
334	1	11239
4104	0	12786
2549	1	18814
1833	1	26172
2997	3	19672
4939	1	12732
4959	1	12887
2100	1	19268
727	4	13095
1848	1	18417
6659	1	13105
9992	1	15475
8478	1	25922
870	2	13095
5458	1	25535
848	1	11503
7021	2	14962
5340	1	11261
2705	1	13491
7548	4	24083
4848	1	21849
5529	4	14944
2901	1	25925
679	0	12786
6060	3	17397
3987	1	24401
5582	0	12786
2595	1	15966
8441	1	15556
6309	1	14710
2815	1	12068
5277	1	16811
4783	1	14202
3883	2	12979
6704	2	23478
6133	1	11035
8160	1	20487
6265	1	11265
4551	1	14031
220	2	19070
1855	1	27554
5605	1	27519
858	1	25917
677	1	15216
4348	2	21937
1800	2	15532
8614	2	22142
3182	1	25224
4354	0	12786
1047	0	17695
6309	3	22300
5886	1	24872
2396	2	12930
4615	1	14252
9954	0	12786
2785	2	25039
7392	1	13549
7042	2	10976
1012	1	14416
5872	1	25170
272	1	12692
9699	0	12786
6951	4	12723
346	1	16349
2077	1	25141
5415	2	11088
5749	4	15406
2053	1	11457
2802	1	21267
2065	1	25702
3599	1	20577
650	1	17489
6822	1	23120
9702	2	14342
1837	1	20623
3922	3	17580
5865	2	24890
1107	1	21968
4788	1	19521
3784	1	17867
3273	1	11500
291	1	11233
9818	1	25332
9448	1	18654
4822	2	15503
3201	1	11500
7835	1	18692
9968	1	18990
4126	1	17158
3597	1	10356
2020	1	19475
9692	1	22612
2205	1	10555
6453	1	12610
1554	4	16693
2828	1	12674
5068	0	12786
155	2	14537
8009	2	20752
8073	1	24020
