267	3	59982
214	1	3087
1202	3	59983
71	3	59984
1213	3	59985
975	7	59986
1544	1	3292
156	3	59987
1057	3	59988
1712	2	59989
1625	3	59990
2663	3	59991
975	3	59992
2522	3	59993
2534	3	59994
356	2	59995
698	2	3998
37	6	14318
1917	3	59996
1193	3	59997
1576	3	59998
690	3	59999
1960	4	13121
1961	5	4184
1863	0	24938
1796	3	60000
1783	3	60001
2053	1	3087
1913	3	60002
829	3	60003
1272	3	60004
196	3	60005
1098	3	60006
1537	1	3397
1063	3	60007
2420	3	60008
126	2	41817
686	3	60009
1603	3	60010
265	3	60011
514	1	3397
1242	5	3096
1783	3	60012
1279	3	60013
1474	3	60014
2389	3	60015
1113	3	60016
1127	3	60017
1221	3	60018
1469	3	60019
525	3	60020
2723	3	60021
615	3	60022
2335	3	60023
1970	3	60024
1384	3	60025
63	3	60026
139	3	60027
496	3	60028
2103	2	23993
1851	6	60029
500	3	60030
167	1	3129
1090	3	60031
60	3	60032
2480	7	3237
1017	8	12746
2243	3	60033
2304	3	60034
40	6	27376
2660	1	4809
1771	3	60035
1020	1	3214
2230	3	60036
137	3	60037
2347	8	18778
2837	3	60038
2829	6	60039
387	3	60040
2895	3	60041
215	0	4544
148	3	60042
1375	7	60043
2057	3	60044
3025	3	60045
366	3	60046
2772	4	4135
1635	3	60047
918	3	60048
2187	4	3770
2487	3	60049
673	5	3096
569	2	60050
371	3	60051
1739	3	60052
128	3	60053
230	3	60054
1193	3	60055
1608	4	4682
872	3	60056
2647	3	60057
1982	3	60058
697	0	6431
180	3	60059
1242	3	60060
2926	3	60061
2954	3	60062
2394	0	47337
2958	3	60063
2815	3	60064
2330	1	3529
771	3	60065
1876	3	60066
1700	6	35139
1660	1	7478
2773	1	3301
306	3	60067
2951	3	60068
127	3	60069
2408	3	60070
696	3	60071
963	3	60072
2321	3	60073
469	6	60074
1344	1	45637
1581	5	3096
2572	1	3468
831	3	60075
1221	2	60076
2729	3	60077
898	3	60078
871	2	60079
460	1	4809
652	3	60080
1517	3	60081
3034	3	60082
2040	3	60083
3068	6	12453
821	3	60084
2761	3	60085
375	3	60086
957	2	60087
1827	3	60088
2311	3	60089
1984	3	60090
761	1	3371
431	3	60091
2870	1	3162
2067	5	3096
121	3	60092
1822	3	60093
981	3	60094
926	3	60095
2104	3	60096
2533	3	60097
676	1	5988
2457	3	60098
2703	1	3087
457	8	39001
369	0	6760
1110	3	60099
1046	3	60100
571	3	60101
2127	3	60102
2894	3	60103
856	3	60104
176	3	60105
1513	3	60106
2827	8	4521
2666	3	60107
2743	3	60108
2315	3	60109
29	3	60110
2168	3	60111
1951	3	60112
1895	1	3178
436	3	60113
777	0	4450
2432	3	60114
876	3	60115
1876	3	60116
1324	3	60117
966	6	19252
914	3	60118
37	0	60119
2441	1	3468
2424	3	60120
2977	2	8637
2920	3	60121
2670	3	60122
693	3	60123
2673	0	6126
319	3	60124
1680	0	60125
3038	3	60126
507	3	60127
1257	2	41497
2978	5	3096
1247	3	60128
78	0	4672
584	3	60129
248	5	3096
1619	3	60130
1269	3	60131
2213	0	60132
2345	3	60133
3017	3	60134
1795	3	60135
1956	3	60136
324	3	60137
205	3	60138
3078	3	60139
778	3	60140
2322	3	60141
257	1	3087
1778	3	60142
638	3	60143
1465	3	60144
283	5	3096
2138	3	60145
1937	3	60146
1692	2	60147
28	3	60148
2268	3	60149
337	8	58840
2589	3	60150
1119	3	60151
1612	3	60152
1418	3	60153
455	3	60154
2902	3	60155
2915	3	60156
1308	3	60157
2384	2	60158
570	3	60159
2104	2	60160
1020	3	60161
2933	6	60162
2810	3	60163
2132	3	60164
1030	3	60165
2340	3	60166
941	3	60167
1230	1	3468
1630	3	60168
2085	5	3096
671	3	60169
2561	3	60170
1097	3	60171
2656	3	60172
1637	3	60173
2897	3	60174
312	0	3540
2931	3	60175
953	3	60176
1227	3	60177
619	5	3096
544	7	60178
1201	6	60179
126	3	60180
941	1	3087
1937	3	60181
1048	3	60182
2930	4	60183
1465	3	60184
98	3	60185
1282	3	60186
75	3	60187
231	1	3216
217	3	60188
907	3	60189
852	3	60190
1863	6	42994
215	3	60191
2487	3	60192
2500	3	60193
882	3	60194
539	3	60195
2879	8	60196
622	3	60197
1243	1	3161
2763	3	60198
2593	0	7620
3036	3	60199
2813	3	60200
2744	3	60201
3024	6	13488
494	1	3161
672	3	60202
2576	3	60203
553	3	60204
218	3	60205
4	3	60206
2248	3	60207
2751	3	60208
889	7	27353
2086	3	60209
297	3	60210
3042	8	42076
2981	3	60211
2181	5	3096
2065	0	25051
1963	3	60212
2926	3	60213
218	1	60214
392	1	4455
138	0	60215
1178	2	50730
1215	3	60216
2570	0	60217
2186	3	60218
2568	7	11134
413	3	60219
2075	3	60220
2046	3	60221
956	8	60222
664	3	60223
2303	3	60224
2025	3	60225
461	1	3371
2523	0	60226
1598	3	60227
2899	5	3096
983	3	60228
538	3	60229
2686	3	60230
982	3	60231
1416	4	3665
1224	3	60232
2292	3	60233
75	3	60234
916	3	60235
16	3	60236
2706	3	60237
1788	3	60238
345	3	60239
1199	0	8963
2549	3	60240
1240	2	14764
566	3	60241
2545	3	60242
666	3	60243
1513	3	60244
1610	2	3547
149	3	60245
1221	1	3214
19	3	60246
1164	1	3109
1201	3	60247
1232	3	60248
2685	3	60249
2512	8	3248
636	6	60250
1121	3	60251
1023	6	60252
3027	3	60253
801	6	8637
1980	3	60254
276	3	60255
2263	2	27766
2674	3	60256
555	3	60257
1057	3	60258
805	3	60259
2887	3	60260
2719	3	60261
2492	3	60262
1046	3	60263
2991	3	60264
895	3	60265
2471	5	3132
1908	3	60266
1039	3	60267
1213	3	60268
1645	3	60269
1872	1	3129
2766	3	60270
1247	3	60271
740	3	60272
2745	3	60273
1238	3	60274
2456	3	60275
2965	5	3096
3074	0	23775
26	3	60276
1494	1	3304
1365	3	60277
1543	3	60278
2901	3	60279
2865	7	60280
726	2	60281
260	3	60282
1061	3	60283
1552	3	60284
1458	3	60285
170	0	25026
491	5	3096
174	3	60286
59	8	40057
1186	3	60287
41	3	60288
585	3	60289
2424	3	60290
1898	3	60291
91	3	60292
1884	3	60293
2343	3	60294
1206	8	56513
1521	3	60295
2252	3	60296
501	3	60297
302	7	6661
1569	3	60298
317	1	3397
3073	3	60299
31	3	60300
1640	3	60301
1616	3	60302
1027	3	60303
1276	3	60304
3009	3	60305
2	3	60306
926	6	60307
1313	0	13949
1387	3	60308
2039	3	60309
3074	3	60310
2511	3	60311
498	2	5257
1456	3	60312
1598	3	60313
2057	0	27458
2655	3	60314
2202	3	60315
514	3	60316
1636	3	60317
1806	3	60318
2128	3	60319
496	3	60320
1069	0	15136
681	8	60321
2647	3	60322
1817	1	3301
13	3	60323
2897	3	60324
158	3	60325
1864	1	3161
777	3	60326
2119	8	8139
1272	0	6438
289	3	60327
1676	3	60328
332	3	60329
1537	3	60330
1166	3	60331
13	3	60332
1007	5	5138
506	3	60333
1896	3	60334
2343	1	4218
2248	3	60335
1989	3	60336
916	3	60337
2426	2	17169
784	1	3161
1241	7	8584
2696	3	60338
242	3	60339
2697	3	60340
2631	3	60341
2955	5	3096
1594	3	60342
1393	3	60343
324	3	60344
938	1	3129
2132	0	60345
1186	3	60346
3009	3	60347
2424	3	60348
2422	2	40771
588	2	60349
2402	3	60350
197	0	6993
2949	3	60351
1370	6	6469
1254	6	60352
1128	3	60353
278	3	60354
533	3	60355
2911	3	60356
2770	3	60357
2056	3	60358
763	0	3919
2160	3	60359
1271	3	60360
589	3	60361
224	3	60362
1401	6	60363
1974	3	60364
2059	3	60365
2226	3	60366
822	3	60367
2745	1	4455
2953	3	60368
1200	8	3159
2907	3	60369
349	5	3096
2699	5	3132
1908	3	60370
454	1	3161
1821	5	3132
28	3	60371
60	3	60372
577	3	60373
857	3	60374
1087	3	60375
25	3	60376
1553	3	60377
1865	1	8994
2290	0	60378
1928	3	60379
817	7	41080
516	3	60380
1631	3	60381
1824	3	60382
1381	8	60383
2299	6	9509
1767	3	60384
2133	3	60385
2927	3	60386
960	3	60387
1330	3	60388
2112	3	60389
2510	3	60390
1490	3	60391
1866	3	60392
870	3	60393
1440	4	5926
1028	3	60394
70	3	60395
2889	2	18117
1199	1	11916
802	3	60396
3058	3	60397
45	3	60398
969	6	60399
2168	3	60400
7	0	49676
130	1	3214
857	3	60401
740	3	60402
1359	3	60403
1286	1	3109
183	0	60404
2646	1	3140
1758	7	60405
696	3	60406
1270	2	60407
370	3	60408
1961	3	60409
457	3	60410
1396	1	3162
1045	3	60411
2042	8	9970
2822	3	60412
1160	5	3096
221	6	16690
126	1	6065
771	4	13960
2964	7	60413
2901	3	60414
1645	3	60415
2389	3	60416
1542	1	3087
370	3	60417
1885	3	60418
665	3	60419
91	5	3096
2260	3	60420
1752	3	60421
2130	3	60422
1240	3	60423
2047	3	60424
1935	3	60425
1228	3	60426
2620	3	60427
2897	3	60428
2952	3	60429
1961	3	60430
1288	0	5004
1344	1	12707
1726	3	60431
132	3	60432
997	5	3096
512	1	3161
506	3	60433
1334	3	60434
2822	3	60435
1547	3	60436
2596	5	3096
566	3	60437
1298	2	60438
3082	3	60439
2449	5	3096
419	1	3087
911	3	60440
707	8	13903
2759	1	3087
980	3	60441
741	3	60442
2872	1	3087
2547	3	60443
1478	4	6811
2928	3	60444
975	1	3835
183	1	3087
363	3	60445
815	3	60446
610	3	60447
402	2	60448
2509	3	60449
2279	3	60450
1024	3	60451
1922	2	60452
2492	3	60453
1928	3	60454
358	3	60455
1733	1	3161
2544	3	60456
1161	3	60457
2104	2	60458
727	1	7353
1595	0	38673
2029	3	60459
2466	1	3087
351	5	3576
211	3	60460
2390	4	3319
2189	3	60461
1575	5	3096
1070	3	60462
1976	1	3178
1985	4	3770
2994	3	60463
511	2	60464
2013	4	3770
228	3	60465
2457	6	41967
510	1	3129
2487	3	60466
1598	3	60467
2744	3	60468
2737	3	60469
1887	3	60470
2860	3	60471
565	0	10933
2015	0	6760
2544	3	60472
1157	0	60473
2319	3	60474
224	3	60475
208	3	60476
1971	3	60477
1353	1	3301
2942	3	60478
793	6	60479
2968	3	60480
757	3	60481
2336	3	60482
2627	1	3129
2453	5	3132
276	3	60483
240	0	60484
1330	8	12221
1052	3	60485
2660	3	60486
1003	3	60487
325	3	60488
1516	4	4135
2875	3	60489
1995	1	3301
2513	3	60490
24	3	60491
218	0	12350
1475	3	60492
1981	3	60493
2224	3	60494
1745	1	3161
1237	1	4306
7	2	9790
2953	5	3132
526	3	60495
2620	5	3096
800	5	3132
2868	3	60496
2178	7	6297
2729	3	60497
1646	1	8403
1857	3	60498
1467	3	60499
2834	3	60500
1405	3	60501
567	3	60502
1190	3	60503
641	3	60504
52	3	60505
2956	3	60506
2536	3	60507
301	1	3189
1537	3	60508
505	6	60509
325	3	60510
1247	3	60511
1128	3	60512
162	7	3945
1142	0	9214
220	3	60513
1282	3	60514
481	3	60515
19	3	60516
543	1	3301
12	3	60517
1415	1	6342
2994	3	60518
1893	3	60519
1184	3	60520
307	3	60521
3019	3	60522
1166	3	60523
1848	3	60524
1522	3	60525
367	3	60526
2213	1	8893
296	3	60527
263	3	60528
2354	3	60529
833	3	60530
1227	3	60531
2482	3	60532
2865	1	4560
2549	8	10003
2892	3	60533
599	3	60534
1718	1	3087
1008	3	60535
2927	1	3442
1610	6	60536
589	0	60537
562	3	60538
43	2	38918
45	3	60539
194	3	60540
200	4	4986
2159	3	60541
1678	3	60542
2819	3	60543
1075	3	60544
951	1	14655
1644	3	60545
2427	4	3770
1334	3	60546
2269	3	60547
825	3	60548
443	3	60549
2300	3	60550
474	2	5159
782	3	60551
1075	1	3152
2327	4	3930
1204	3	60552
1935	3	60553
928	3	60554
2851	1	3617
971	3	60555
602	3	60556
2646	3	60557
2545	3	60558
312	3	60559
831	3	60560
2985	3	60561
2817	2	23325
2081	3	60562
1313	1	3301
2342	3	60563
1845	3	60564
335	3	60565
1318	3	60566
2474	3	60567
2131	3	60568
560	3	60569
2336	3	60570
501	8	4213
2411	1	4474
1383	3	60571
1662	3	60572
299	5	3096
1625	3	60573
472	5	46723
1506	1	3468
1535	3	60574
2620	1	3397
1174	5	3096
984	3	60575
484	0	60576
1302	3	60577
782	3	60578
2604	3	60579
1984	3	60580
578	3	60581
335	8	60582
1438	1	3178
2345	1	3640
2673	3	60583
2845	3	60584
1801	3	60585
3046	1	3087
792	0	60586
1248	1	3161
1886	3	60587
2378	3	60588
392	1	3292
954	3	60589
1503	3	60590
440	3	60591
2877	1	18807
256	3	60592
733	0	46841
2678	1	3162
2737	3	60593
526	3	60594
1662	5	9317
1895	1	12707
1593	3	60595
2612	5	3096
1247	3	60596
293	1	3387
2524	2	37995
2147	3	60597
1521	3	60598
1732	1	3568
720	3	60599
684	3	60600
2429	1	3689
1763	3	60601
546	3	60602
1490	1	3617
745	1	6065
1663	6	60603
2042	5	3096
2114	3	60604
2489	3	60605
2355	1	3161
2242	2	60606
2431	2	60607
996	0	60608
790	3	60609
2312	1	3109
2907	0	12142
2553	1	3162
2468	3	60610
59	3	60611
3078	3	60612
925	3	60613
524	3	60614
2668	3	60615
2902	3	60616
739	3	60617
312	2	20053
405	3	60618
1849	1	4218
816	1	4560
2575	3	60619
1783	3	60620
306	6	38077
1502	3	60621
2094	3	60622
2692	4	4022
152	3	60623
2123	6	31583
1596	1	3161
1570	3	60624
2391	3	60625
2513	3	60626
518	3	60627
888	3	60628
2042	1	4455
2395	4	5767
2701	3	60629
1034	3	60630
1020	1	6675
2092	3	60631
722	3	60632
1783	3	60633
2200	3	60634
1121	3	60635
2266	5	3096
2290	3	60636
1383	3	60637
2817	0	3919
784	1	3152
592	5	5138
122	3	60638
1964	3	60639
2982	3	60640
740	3	60641
2990	3	60642
1735	3	60643
1881	3	60644
1587	1	4474
1094	3	60645
2436	3	60646
294	1	4474
476	1	3214
856	3	60647
612	3	60648
768	3	60649
901	3	60650
174	3	60651
211	3	60652
1114	3	60653
1973	3	60654
1877	6	38945
522	6	60655
1424	8	4534
2408	1	4615
2331	3	60656
11	8	57455
202	1	3640
814	3	60657
2756	3	60658
2047	1	3640
2687	8	23660
2150	5	6076
293	3	60659
1135	3	60660
2922	3	60661
753	3	60662
1244	3	60663
1735	3	60664
2620	4	7865
684	3	60665
917	3	60666
1620	3	60667
2131	3	60668
272	3	60669
2137	3	60670
1639	3	60671
1647	1	3371
588	3	60672
2675	6	60673
2415	3	60674
2767	1	12792
643	6	60675
3082	3	60676
2469	3	60677
2681	7	60678
1276	3	60679
2985	3	60680
1382	6	44603
1600	3	60681
2744	3	60682
1914	1	3617
2138	3	60683
303	0	22820
1975	3	60684
1550	1	3162
1373	1	8097
410	3	60685
2571	3	60686
2300	2	60687
2622	3	60688
1144	5	3132
713	3	60689
1349	3	60690
2808	0	60691
1454	3	60692
2354	3	60693
1949	3	60694
2115	3	60695
906	3	60696
2751	3	60697
2186	3	60698
1724	3	60699
722	3	60700
2539	6	22591
3047	1	4809
2566	0	60701
2171	3	60702
833	3	60703
312	4	10094
2159	5	3132
2046	3	60704
1277	3	60705
937	3	60706
1578	7	11150
2563	7	19320
2140	0	60707
1439	2	60708
177	1	3161
2899	3	60709
2925	3	60710
144	0	31749
469	1	3640
2457	3	60711
1319	3	60712
1679	1	6342
2249	1	3304
2488	3	60713
2954	3	60714
584	3	60715
315	3	60716
115	3	60717
2370	0	29082
660	3	60718
1089	2	50970
1689	7	20855
863	1	3301
2746	0	46657
117	3	60719
2996	3	60720
144	5	3096
1242	8	4242
1379	1	3214
1766	3	60721
1773	3	60722
2915	3	60723
817	6	60724
1855	3	60725
1651	4	16503
979	3	60726
2298	5	3096
8	3	60727
2647	3	60728
2120	3	60729
2276	3	60730
2620	3	60731
973	3	60732
1051	1	4218
2125	3	60733
2508	0	60734
2466	8	4671
2563	1	5859
2531	3	60735
2538	3	60736
660	3	60737
2090	1	4218
2304	7	32277
2898	3	60738
508	1	3087
2899	3	60739
352	3	60740
958	3	60741
1076	3	60742
1525	2	12305
3037	2	10265
928	3	60743
1785	3	60744
1246	3	60745
1879	3	60746
3022	0	60747
1808	7	22036
782	3	60748
1055	3	60749
1169	3	60750
1541	3	60751
772	3	60752
1167	4	9376
2287	3	60753
2690	3	60754
1520	3	60755
1739	3	60756
1497	3	60757
1103	3	60758
461	1	7155
2089	7	60759
2545	3	60760
910	5	3096
860	5	31444
116	3	60761
218	3	60762
1574	3	60763
2271	0	60764
2583	3	60765
2956	3	60766
128	6	59928
1236	6	60767
186	3	60768
1219	3	60769
2995	3	60770
1994	5	3096
1119	0	36899
899	8	53087
1353	0	4558
247	3	60771
367	3	60772
2420	3	60773
1140	3	60774
143	1	3087
2222	3	60775
1018	3	60776
2421	3	60777
2782	1	8141
2107	2	27992
1940	3	60778
722	3	60779
2281	6	59210
2386	3	60780
2118	3	60781
1274	3	60782
1063	3	60783
1442	2	56095
1585	6	4535
439	0	60784
2285	3	60785
451	3	60786
398	0	18734
2189	3	60787
1475	3	60788
2447	1	6444
1437	3	60789
446	3	60790
2685	1	3162
1324	3	60791
1108	3	60792
1842	3	60793
2128	3	60794
987	3	60795
1425	3	60796
2386	3	60797
1540	3	60798
837	0	17867
371	3	60799
2388	3	60800
1071	4	13121
1829	3	60801
708	3	60802
645	3	60803
1458	3	60804
3043	3	60805
2918	4	8330
1296	0	35907
2502	4	3903
569	3	60806
2164	3	60807
894	3	60808
386	3	60809
928	3	60810
538	0	45089
2166	3	60811
88	3	60812
387	3	60813
2743	3	60814
2019	3	60815
2765	3	60816
405	3	60817
47	3	60818
1432	1	4474
516	6	60819
2082	3	60820
2897	3	60821
1295	3	60822
1216	1	4218
1476	3	60823
1410	3	60824
1670	8	17082
2221	3	60825
2564	3	60826
837	3	60827
2968	3	60828
1120	3	60829
2386	3	60830
2057	3	60831
613	3	60832
3085	3	60833
1296	6	25071
1214	2	11310
141	3	60834
1550	3	60835
1553	3	60836
787	1	3568
668	2	60837
2280	3	60838
379	6	6372
2287	3	60839
1983	3	60840
1660	1	3109
2028	3	60841
13	0	4149
2449	3	60842
1470	3	60843
399	3	60844
1622	3	60845
610	4	13960
641	3	60846
2633	3	60847
2102	3	60848
2414	3	60849
300	6	60850
2302	3	60851
1553	3	60852
1232	3	60853
120	3	60854
683	3	60855
1173	3	60856
234	3	60857
801	3	60858
266	4	4769
2306	3	60859
1205	3	60860
1704	8	20815
1178	3	60861
1941	3	60862
2131	3	60863
2519	8	3324
1467	3	60864
1789	3	60865
1229	3	60866
1796	3	60867
834	2	60868
1024	3	60869
1465	3	60870
1655	3	60871
2756	2	60872
2948	2	15856
1198	3	60873
299	3	60874
1564	4	3930
405	3	60875
1247	3	60876
2627	3	60877
947	2	60878
1432	3	60879
2912	8	60880
322	3	60881
904	3	60882
2838	3	60883
2424	3	60884
1483	3	60885
421	8	60886
1151	0	10108
1729	1	3129
106	3	60887
2199	7	9836
2723	3	60888
1936	3	60889
836	3	60890
1055	1	3216
2002	3	60891
575	3	60892
1300	1	3161
1552	4	3930
2643	3	60893
786	5	3132
13	3	60894
2406	1	3140
2744	3	60895
634	3	60896
2581	5	3096
226	3	60897
1887	3	60898
2761	3	60899
1841	3	60900
2062	6	60901
1264	4	4022
1061	3	60902
2810	3	60903
2693	3	60904
1152	1	3161
3	6	18380
774	7	18456
1223	3	60905
906	3	60906
2409	7	16042
777	3	60907
300	1	3162
1853	3	60908
681	1	3129
1355	1	4780
1403	3	60909
246	6	13200
330	3	60910
86	6	57014
1988	3	60911
1562	3	60912
2931	7	8268
1200	1	7556
2520	3	60913
262	1	3161
2143	1	3214
1901	0	60914
119	3	60915
832	5	3096
1441	2	5563
2515	3	60916
1831	3	60917
2495	5	6708
1752	3	60918
1061	3	60919
2547	3	60920
2055	3	60921
1975	3	60922
2479	1	3129
2316	0	27010
2492	3	60923
1130	3	60924
2925	3	60925
243	3	60926
2374	2	60927
1214	5	3096
454	3	60928
1855	3	60929
1131	4	4022
2102	0	8951
2985	3	60930
1647	3	60931
2582	8	5512
1177	4	3770
2292	3	60932
861	2	27833
152	0	60933
759	3	60934
2003	3	60935
2326	3	60936
720	8	23348
1249	3	60937
1381	4	9652
1973	3	60938
1448	3	60939
115	1	3129
2461	3	60940
1623	3	60941
701	8	11115
1383	3	60942
492	0	43367
1822	1	3283
1485	3	60943
2935	3	60944
755	1	3087
2841	6	60945
296	3	60946
2255	3	60947
2191	3	60948
2313	3	60949
2536	3	60950
2194	3	60951
2275	3	60952
963	1	4218
2657	0	3676
585	1	3617
1935	3	60953
2317	3	60954
2073	0	21833
1063	3	60955
1080	3	60956
3066	5	3096
111	1	3161
724	3	60957
2707	3	60958
1256	3	60959
686	3	60960
541	5	3096
2743	3	60961
654	1	3161
180	3	60962
1186	3	60963
3070	1	3387
1556	3	60964
2616	4	6233
2176	2	60965
917	3	60966
2067	3	60967
496	3	60968
1546	3	60969
2264	3	60970
1267	3	60971
2892	3	60972
1688	1	3178
2078	3	60973
151	3	60974
1653	3	60975
2493	3	60976
1372	1	3304
1246	1	3214
2125	5	3096
1477	2	60977
119	3	60978
1458	3	60979
2873	5	3096
1378	3	60980
1200	3	60981
754	1	3442
176	3	60982
2349	8	40508
1743	1	3568
1050	6	42434
1274	3	60983
2459	1	3418
195	2	60984
2723	1	3397
816	3	60985
2487	3	60986
2617	8	28919
2798	3	60987
2749	3	60988
222	3	60989
1989	3	60990
403	3	60991
1230	3	60992
1539	1	3442
1095	3	60993
2693	3	60994
1701	1	4474
1545	0	44614
854	6	17392
3028	1	4956
2246	8	15671
2966	7	48794
642	5	3132
701	3	60995
918	3	60996
1101	3	60997
2563	8	60998
1687	3	60999
2950	1	3161
1908	1	3387
133	2	15671
354	5	3096
1139	5	3096
104	3	61000
1363	1	3129
2536	3	61001
1142	6	61002
700	3	61003
2447	3	61004
1552	3	61005
1310	3	61006
1687	3	61007
135	3	61008
681	3	61009
774	3	61010
120	3	61011
536	3	61012
2488	3	61013
2226	3	61014
1042	3	61015
1533	1	3161
2341	2	61016
315	5	3096
180	3	61017
1324	1	6342
911	3	61018
1644	3	61019
653	3	61020
1739	1	3129
647	3	61021
455	3	61022
1795	3	61023
1122	0	61024
1588	5	3096
200	1	3999
1550	4	13960
2408	3	61025
2175	3	61026
1728	3	61027
2082	2	35841
1677	3	61028
1673	3	61029
845	3	61030
7	3	61031
2261	1	3087
2545	3	61032
2598	3	61033
50	3	61034
2777	3	61035
2555	3	61036
135	2	18262
1835	3	61037
343	3	61038
2564	3	61039
1638	3	61040
743	3	61041
3023	3	61042
1121	3	61043
201	3	61044
909	3	61045
417	3	61046
1908	3	61047
3009	3	61048
2042	7	12195
816	3	61049
1378	3	61050
2597	6	40638
1251	7	3914
2093	3	61051
312	3	61052
2835	3	61053
930	6	6338
1787	3	61054
2303	6	61055
224	3	61056
608	3	61057
911	3	61058
217	3	61059
1566	3	61060
1339	8	31240
2457	3	61061
2468	2	10618
2067	3	61062
2271	3	61063
1325	3	61064
3007	3	61065
2926	4	3770
2383	3	61066
1621	3	61067
1540	3	61068
552	3	61069
1314	3	61070
1922	0	38640
2556	3	61071
2282	3	61072
222	3	61073
2474	2	6505
1638	1	3371
762	3	61074
2768	3	61075
647	3	61076
587	5	4601
3037	3	61077
1223	3	61078
1623	3	61079
2271	2	59130
132	0	28940
897	0	8600
2776	3	61080
2210	3	61081
2414	3	61082
3009	3	61083
367	3	61084
2726	5	3096
2839	3	61085
1622	3	61086
1413	0	61087
1086	3	61088
926	3	61089
1905	3	61090
1359	3	61091
1309	3	61092
2279	6	24874
2234	3	61093
1901	3	61094
2317	1	3301
2434	3	61095
498	2	9964
425	3	61096
237	3	61097
596	7	37679
1565	1	3397
2689	3	61098
1591	3	61099
1676	3	61100
1906	3	61101
1175	3	61102
1961	6	14133
2362	3	61103
676	3	61104
495	3	61105
191	3	61106
1273	3	61107
2918	3	61108
354	1	3397
1961	3	61109
2290	6	6042
4	3	61110
669	3	61111
1550	3	61112
2146	3	61113
2550	3	61114
2046	3	61115
567	1	3087
146	3	61116
2714	3	61117
3063	2	42185
793	6	61118
1276	3	61119
2660	6	10399
1015	3	61120
2643	3	61121
2128	3	61122
611	1	3161
1524	3	61123
216	3	61124
67	3	61125
2488	8	17981
187	3	61126
386	3	61127
1277	3	61128
246	2	61129
2116	3	61130
2316	3	61131
1909	3	61132
2946	3	61133
2189	3	61134
1685	3	61135
371	3	61136
1976	0	5823
923	3	61137
2227	3	61138
137	3	61139
403	6	13200
342	3	61140
639	3	61141
1042	3	61142
2075	6	61143
506	3	61144
607	1	3371
920	1	3162
2577	0	53484
2446	3	61145
2524	3	61146
2102	3	61147
1809	3	61148
1264	3	61149
2652	8	61150
206	3	61151
2252	3	61152
918	6	4390
1256	2	10031
1139	3	61153
739	3	61154
2802	3	61155
1441	3	61156
1430	2	46411
2493	3	61157
2321	3	61158
2835	3	61159
2792	3	61160
2691	1	3129
1691	1	3214
998	3	61161
2610	1	3397
705	6	4031
2327	3	61162
575	8	61163
1978	1	3216
2119	1	6065
1401	3	61164
2929	3	61165
1209	3	61166
2324	3	61167
1757	3	61168
206	3	61169
2271	3	61170
552	3	61171
2065	3	61172
816	3	61173
2378	3	61174
1360	3	61175
1052	3	61176
1491	1	3617
2351	3	61177
2817	1	7420
910	1	3292
1199	2	37222
1504	1	3178
967	5	5184
112	3	61178
2282	2	61179
465	3	61180
2050	3	61181
257	3	61182
680	3	61183
2492	3	61184
171	3	61185
249	3	61186
17	3	61187
1212	3	61188
718	2	26340
1270	3	61189
61	3	61190
1980	1	28867
2186	3	61191
1621	1	3161
36	3	61192
2983	3	61193
2062	3	61194
1880	5	3096
472	3	61195
1321	3	61196
86	7	36969
2487	3	61197
1025	1	6675
589	3	61198
1	7	5093
1941	3	61199
70	3	61200
293	3	61201
3003	3	61202
2807	1	3371
565	0	8768
215	3	61203
1414	6	24816
2304	6	55255
1624	3	61204
533	3	61205
2636	3	61206
548	3	61207
368	3	61208
2583	3	61209
737	3	61210
1907	1	3129
2932	7	13495
1380	3	61211
1963	3	61212
160	5	3096
270	1	3292
287	3	61213
216	3	61214
1250	1	4474
297	3	61215
1300	2	3805
1749	1	9542
2336	3	61216
1670	3	61217
2455	3	61218
2681	3	61219
803	3	61220
1547	3	61221
2778	3	61222
370	3	61223
2118	3	61224
2687	4	5653
1008	0	61225
1227	5	3858
1349	3	61226
2820	3	61227
1935	4	6039
1817	2	61228
2556	3	61229
1847	3	61230
2167	1	3161
2336	3	61231
1365	3	61232
2028	3	61233
2566	1	3689
1911	0	60933
820	1	3129
879	1	3161
1896	3	61234
1162	1	3087
885	3	61235
1912	0	61236
1208	4	33992
852	3	61237
2588	3	61238
1276	3	61239
162	3	61240
253	3	61241
1024	3	61242
2033	3	61243
2951	1	4218
1378	3	61244
1340	3	61245
886	3	61246
991	1	3087
2039	2	61247
1772	2	61248
2819	6	14704
2279	3	61249
2582	1	3087
1230	3	61250
905	3	61251
699	5	3132
815	3	61252
2189	3	61253
413	3	61254
99	3	61255
2643	3	61256
1443	3	61257
698	3	61258
508	2	28493
2881	1	4560
2860	3	61259
1552	3	61260
2739	6	31526
1639	4	4682
2285	2	12445
1908	1	3152
2986	3	61261
613	3	61262
1961	3	61263
1742	3	61264
1797	3	61265
2144	3	61266
1320	1	3397
1063	3	61267
2514	3	61268
